Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,8,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,8,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,8,4 ,s/p,s/p,s/p,0.3,0.3,0.3
2020,8,5 ,1.4,1.2,1.0,0.8,4.4,4.7
2020,8,6 ,0.8,0.6,0.2,0.1,1.7,6.4
2020,8,7 ,s/p,s/p,s/p,s/p,s/p,6.4
2020,8,8 ,s/p,s/p,s/p,s/p,s/p,6.4
2020,8,9 ,s/p,s/p,s/p,s/p,s/p,6.4
2020,8,10 ,s/p,s/p,s/p,s/p,s/p,6.4
2020,8,11 ,s/p,s/p,s/p,s/p,s/p,6.4
2020,8,12 ,s/p,s/p,s/p,s/p,s/p,6.4
2020,8,13 ,s/p,s/p,s/p,s/p,s/p,6.4
2020,8,14 ,s/p,s/p,s/p,s/p,s/p,6.4
2020,8,15 ,s/p,s/p,s/p,s/p,s/p,6.4
2020,8,16 ,s/p,s/p,s/p,s/p,s/p,6.4
2020,8,17 ,s/p,s/p,s/p,s/p,s/p,6.4
2020,8,18 ,s/p,s/p,s/p,s/p,s/p,6.4
2020,8,19 ,s/p,s/p,s/p,s/p,s/p,6.4
2020,8,20 ,s/p,s/p,s/p,s/p,s/p,6.4
2020,8,21 ,s/p,s/p,,,s/p,6.4
2020,8,22 ,s/p,s/p,s/p,s/p,s/p,6.4
2020,8,23 ,s/p,s/p,s/p,s/p,s/p,6.4
2020,8,24 ,s/p,s/p,s/p,s/p,s/p,6.4
2020,8,25 ,,0.7,1.5,1.7,3.9,10.3
2020,8,26 ,1.8,1.4,1.1,1.0,5.3,15.6
2020,8,27 ,1.1,0.9,0.5,0.3,2.8,18.4
2020,8,28 ,0.2,s/p,s/p,0.6,0.8,19.2
2020,8,29 ,,0.7,0.4,0.1,1.2,20.4
2020,8,30 ,s/p,s/p,,s/p,s/p,20.4
2020,8,31 ,s/p,s/p,,s/p,s/p,20.4
