Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,9,1,2.6,17.4,9.1,9.7,20
2021,9,2,1.5,16.1,7.9,8.2,21
2021,9,3,6.6,10.4,8.2,8.2,18
2021,9,4,7.0,9.7,8.3,10.2,15
2021,9,5,7.9,12.8,10.4,10.5,15
2021,9,6,6.2,10.3,8.3,7.2,22
2021,9,7,3.4,14.5,9.0,7.6,20
2021,9,8,0.4,15.5,8.0,6.3,21
2021,9,9,5.2,17.1,9.5,9.8,23
2021,9,10,5.6,14.2,9.9,9.0,22
2021,9,11,7.0,13.9,10.1,9.9,21
2021,9,12,5.2,10.3,7.8,7.7,16
2021,9,13,2.8,11.9,7.3,6.7,17
2021,9,14,-2.0,12.5,5.3,4.7,21
2021,9,15,2.1,8.7,5.4,8.3,23
2021,9,16,2.1,15.8,9.0,7.7,22
2021,9,17,4.9,9.5,10.2,10.3,22
2021,9,18,3.0,8.8,5.9,7.8,21
2021,9,19,2.2,13.6,7.9,8.7,14
2021,9,20,1.0,17.6,9.3,9.0,21
2021,9,21,.,.,.,12.4,19
2021,9,22,7.9,15.9,11.9,11.0,21
2021,9,23,3.1,9.8,6.5,9.4,22
2021,9,24,3.9,21.3,12.6,9.8,20
2021,9,25,7.3,13.2,10.3,10.3,20
2021,9,26,1.1,14.6,7.6,9.0,18
2021,9,27,-0.9,15.7,7.4,7.6,23
2021,9,28,-1.0,18.3,8.6,8.7,23
2021,9,29,0.7,10.5,5.6,7.6,21
2021,9,30,7.1,14.3,10.7,9.9,20
