Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,12.0,1.0,4.4,11.7,8.1,8.1,24.0
2021.0,12.0,2.0,6.7,12.9,9.5,9.5,24.0
2021.0,12.0,3.0,5.0,11.5,8.0,8.0,24.0
2021.0,12.0,4.0,7.2,15.7,11.1,11.1,24.0
2021.0,12.0,5.0,10.4,18.8,14.5,14.5,24.0
2021.0,12.0,6.0,12.4,19.7,15.1,15.1,24.0
2021.0,12.0,7.0,9.2,15.2,12.4,12.4,24.0
2021.0,12.0,8.0,8.0,15.2,11.7,11.7,24.0
2021.0,12.0,9.0,8.6,14.5,11.3,11.3,24.0
2021.0,12.0,10.0,7.7,14.6,11.5,11.5,24.0
2021.0,12.0,11.0,4.3,12.3,8.5,8.5,24.0
2021.0,12.0,12.0,1.6,7.1,4.4,4.4,24.0
2021.0,12.0,13.0,2.6,8.4,5.1,5.1,24.0
2021.0,12.0,14.0,2.1,11.3,6.2,6.2,24.0
2021.0,12.0,15.0,5.9,14.3,9.5,9.5,24.0
2021.0,12.0,16.0,8.0,15.5,11.4,11.4,24.0
2021.0,12.0,17.0,8.7,16.6,12.0,12.0,24.0
2021.0,12.0,18.0,9.4,17.8,13.7,13.7,24.0
2021.0,12.0,19.0,11.5,19.2,14.9,14.9,24.0
2021.0,12.0,20.0,11.5,20.4,16.2,16.2,24.0
2021.0,12.0,21.0,11.4,20.0,15.5,15.5,24.0
2021.0,12.0,22.0,11.4,18.3,14.4,14.4,24.0
2021.0,12.0,23.0,9.2,16.1,12.6,12.6,24.0
2021.0,12.0,24.0,7.6,17.3,12.3,12.3,24.0
2021.0,12.0,25.0,7.8,17.2,12.9,12.9,24.0
2021.0,12.0,26.0,9.3,18.2,13.4,13.4,24.0
2021.0,12.0,27.0,10.4,17.2,13.0,13.0,24.0
2021.0,12.0,28.0,9.3,16.7,13.3,13.3,24.0
2021.0,12.0,29.0,9.7,16.3,12.3,12.3,24.0
2021.0,12.0,30.0,7.1,16.2,11.7,11.7,24.0
2021.0,12.0,31.0,8.4,15.7,11.7,11.7,24.0
