Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2013.0,3.0,1.0,4.6,9.1,7.1,7.1,24.0
2013.0,3.0,2.0,3.0,15.1,9.8,9.8,24.0
2013.0,3.0,3.0,6.6,14.3,10.2,10.2,24.0
2013.0,3.0,4.0,5.8,14.5,10.7,10.7,24.0
2013.0,3.0,5.0,7.2,14.8,10.5,10.5,24.0
2013.0,3.0,6.0,3.5,12.4,8.1,8.1,24.0
2013.0,3.0,7.0,8.3,13.0,10.1,10.1,24.0
2013.0,3.0,8.0,8.7,14.8,11.3,11.3,24.0
2013.0,3.0,9.0,7.7,14.7,11.2,11.2,24.0
2013.0,3.0,10.0,9.3,15.5,12.0,12.0,24.0
2013.0,3.0,11.0,6.8,12.5,9.3,9.3,24.0
2013.0,3.0,12.0,4.7,10.7,7.0,7.0,24.0
2013.0,3.0,13.0,2.8,9.6,5.6,5.6,24.0
2013.0,3.0,14.0,1.9,10.2,5.9,5.9,24.0
2013.0,3.0,15.0,5.5,15.4,9.7,9.7,24.0
2013.0,3.0,16.0,8.4,14.8,11.1,11.1,24.0
2013.0,3.0,17.0,5.8,13.5,9.2,9.2,24.0
2013.0,3.0,18.0,5.9,11.0,8.0,8.0,24.0
2013.0,3.0,19.0,3.0,10.1,6.4,6.4,24.0
2013.0,3.0,20.0,5.3,10.9,7.1,7.1,24.0
2013.0,3.0,21.0,5.4,13.3,8.8,8.8,24.0
2013.0,3.0,22.0,6.4,13.5,9.5,9.5,24.0
2013.0,3.0,23.0,5.8,13.9,8.9,8.9,24.0
2013.0,3.0,24.0,4.3,11.6,7.9,7.9,24.0
2013.0,3.0,25.0,4.8,14.3,8.9,8.9,24.0
2013.0,3.0,26.0,8.9,17.2,12.7,12.7,24.0
2013.0,3.0,27.0,9.0,17.3,12.8,12.8,24.0
2013.0,3.0,28.0,9.7,17.2,12.4,12.4,24.0
2013.0,3.0,29.0,7.1,15.4,10.7,10.7,24.0
2013.0,3.0,30.0,5.6,11.3,8.4,8.4,24.0
2013.0,3.0,31.0,5.2,10.3,6.8,6.8,24.0
