Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2020.0,9.0,1.0,-0.5,5.6,2.1,2.1,24.0
2020.0,9.0,2.0,-3.1,4.8,0.6,0.6,24.0
2020.0,9.0,3.0,-3.1,5.5,0.6,0.6,24.0
2020.0,9.0,4.0,0.2,6.4,2.4,2.4,24.0
2020.0,9.0,5.0,-5.1,-0.3,-2.3,-2.3,24.0
2020.0,9.0,6.0,-1.7,7.9,2.4,2.4,24.0
2020.0,9.0,7.0,-2.4,7.8,2.3,2.3,24.0
2020.0,9.0,8.0,-0.1,3.5,1.8,1.7,23.0
2020.0,9.0,9.0,-2.8,7.4,1.7,1.7,24.0
2020.0,9.0,10.0,1.5,9.7,5.5,5.5,24.0
2020.0,9.0,11.0,-0.5,8.6,4.1,4.1,24.0
2020.0,9.0,12.0,0.7,8.6,3.8,3.8,24.0
2020.0,9.0,13.0,-0.4,9.8,3.9,3.9,24.0
2020.0,9.0,14.0,4.1,14.1,8.9,8.9,24.0
2020.0,9.0,15.0,3.1,9.9,5.8,5.8,24.0
2020.0,9.0,16.0,1.6,9.3,4.7,4.7,24.0
2020.0,9.0,17.0,3.0,12.6,7.2,7.2,24.0
2020.0,9.0,18.0,4.7,12.4,7.9,7.9,24.0
2020.0,9.0,19.0,4.7,13.2,8.5,8.5,24.0
2020.0,9.0,20.0,3.8,12.9,8.0,8.0,24.0
2020.0,9.0,21.0,3.9,12.7,8.1,8.1,24.0
2020.0,9.0,22.0,4.1,10.9,7.4,7.4,24.0
2020.0,9.0,23.0,4.1,13.8,8.0,8.0,24.0
2020.0,9.0,24.0,4.6,11.2,7.5,7.5,24.0
2020.0,9.0,25.0,1.9,8.0,4.8,4.8,24.0
2020.0,9.0,26.0,-4.0,3.7,-0.8,-0.8,24.0
2020.0,9.0,27.0,-3.0,5.7,0.7,0.7,24.0
2020.0,9.0,28.0,-0.1,11.9,4.6,4.6,24.0
2020.0,9.0,29.0,-2.7,2.6,-0.3,-0.3,24.0
2020.0,9.0,30.0,-2.6,4.0,0.3,0.3,24.0
