Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,5,1 ,,,,,30.0,30.0
2019,5,2 ,,,,,s/p,30.0
2019,5,3 ,,,,,10.0,40.0
2019,5,4 ,,,,,10.0,50.0
2019,5,5 ,,,,,s/p,50.0
2019,5,6 ,,,,,s/p,50.0
2019,5,7 ,,,,,s/p,50.0
2019,5,8 ,,,,,s/p,50.0
2019,5,9 ,,,,,s/p,50.0
2019,5,10 ,,,,,s/p,50.0
2019,5,11 ,,,,,10.0,60.0
2019,5,12 ,,,,,s/p,60.0
2019,5,13 ,,,,,s/p,60.0
2019,5,14 ,,,,,s/p,60.0
2019,5,15 ,,,,,s/p,60.0
2019,5,16 ,,,,,50.0,110.0
2019,5,17 ,,,,,49.0,159.0
2019,5,18 ,,,,,20.0,179.0
2019,5,19 ,,,,,60.0,239.0
2019,5,20 ,,,,,s/p,239.0
2019,5,21 ,,,,,s/p,239.0
2019,5,22 ,,,,,s/p,239.0
2019,5,23 ,,,,,s/p,239.0
2019,5,24 ,,,,,10.0,249.0
2019,5,25 ,,,,,s/p,249.0
2019,5,26 ,,,,,s/p,249.0
2019,5,27 ,,,,,s/p,249.0
2019,5,28 ,,,,,s/p,249.0
2019,5,29 ,,,,,20.0,269.0
2019,5,30 ,,,,,30.0,299.0
2019,5,31 ,,,,,60.0,359.0
