Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,9,1 ,,,,,9.0,9.0
2017,9,2 ,,,,,19.4,28.4
2017,9,3 ,,,,,9.4,37.8
2017,9,4 ,,,,,7.5,45.3
2017,9,5 ,,,,,s/p,45.3
2017,9,6 ,,,,,1.0,46.3
2017,9,7 ,,,,,2.0,48.3
2017,9,8 ,,,,,1.5,49.8
2017,9,9 ,,,,,1.6,51.4
2017,9,10 ,,,,,2.0,53.4
2017,9,11 ,,,,,s/p,53.4
2017,9,12 ,,,,,1.0,54.4
2017,9,13 ,,,,,s/p,54.4
2017,9,14 ,,,,,0.8,55.2
2017,9,15 ,,,,,7.0,62.2
2017,9,16 ,,,,,1.3,63.5
2017,9,17 ,,,,,0.7,64.2
2017,9,18 ,,,,,s/p,64.2
2017,9,19 ,,,,,1.4,65.6
2017,9,20 ,,,,,s/p,65.6
2017,9,21 ,,,,,s/p,65.6
2017,9,22 ,,,,,0.9,66.5
2017,9,23 ,,,,,0.4,66.9
2017,9,24 ,,,,,0.1,67.0
2017,9,25 ,,,,,0.6,67.6
2017,9,26 ,,,,,1.0,68.6
2017,9,27 ,,,,,0.8,69.4
2017,9,28 ,,,,,0.6,70.0
2017,9,29 ,,,,,s/p,70.0
2017,9,30 ,,,,,0.4,70.4
