Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2011,4,1 ,,,,,s/p,s/p
2011,4,2 ,,,,,0.1,0.1
2011,4,3 ,,,,,0.6,0.7
2011,4,4 ,,,,,0.1,0.8
2011,4,5 ,,,,,s/p,0.8
2011,4,6 ,,,,,s/p,0.8
2011,4,7 ,,,,,s/p,0.8
2011,4,8 ,,,,,s/p,0.8
2011,4,9 ,,,,,s/p,0.8
2011,4,10 ,,,,,s/p,0.8
2011,4,11 ,,,,,s/p,0.8
2011,4,12 ,,,,,20.0,20.8
2011,4,13 ,,,,,s/p,20.8
2011,4,14 ,,,,,s/p,20.8
2011,4,15 ,,,,,s/p,20.8
2011,4,16 ,,,,,s/p,20.8
2011,4,17 ,,,,,s/p,20.8
2011,4,18 ,,,,,0.1,20.9
2011,4,19 ,,,,,s/p,20.9
2011,4,20 ,,,,,0.8,21.7
2011,4,21 ,,,,,10.0,31.7
2011,4,22 ,,,,,s/p,31.7
2011,4,23 ,,,,,0.4,32.1
2011,4,24 ,,,,,s/p,32.1
2011,4,25 ,,,,,s/p,32.1
2011,4,26 ,,,,,s/p,32.1
2011,4,27 ,,,,,s/p,32.1
2011,4,28 ,,,,,s/p,32.1
2011,4,29 ,,,,,s/p,32.1
2011,4,30 ,,,,,s/p,32.1
