Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,11,1 ,,,,,12.0,12.0
2021,11,2 ,,,,,4.0,16.0
2021,11,3 ,,,,,4.0,20.0
2021,11,4 ,,,,,s/p,20.0
2021,11,5 ,,,,,s/p,20.0
2021,11,6 ,,,,,s/p,20.0
2021,11,7 ,,,,,s/p,20.0
2021,11,8 ,,,,,s/p,20.0
2021,11,9 ,,,,,s/p,20.0
2021,11,10 ,,,,,s/p,20.0
2021,11,11 ,,,,,2.0,22.0
2021,11,12 ,,,,,0.5,22.5
2021,11,13 ,,,,,5.0,27.5
2021,11,14 ,,,,,5.0,32.5
2021,11,15 ,,,,,s/p,32.5
2021,11,16 ,,,,,s/p,32.5
2021,11,17 ,,,,,s/p,32.5
2021,11,18 ,,,,,s/p,32.5
2021,11,19 ,,,,,s/p,32.5
2021,11,20 ,,,,,s/p,32.5
2021,11,21 ,,,,,s/p,32.5
2021,11,22 ,,,,,s/p,32.5
2021,11,23 ,,,,,s/p,32.5
2021,11,24 ,,,,,1.0,33.5
2021,11,25 ,,,,,s/p,33.5
2021,11,26 ,,,,,s/p,33.5
2021,11,27 ,,,,,s/p,33.5
2021,11,28 ,,,,,0.5,34.0
2021,11,29 ,,,,,s/p,34.0
2021,11,30 ,,,,,s/p,34.0
