Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,5,1 ,,,,,s/p,s/p
2018,5,2 ,,,,,s/p,s/p
2018,5,3 ,,,,,s/p,s/p
2018,5,4 ,,,,,s/p,s/p
2018,5,5 ,,,,,s/p,s/p
2018,5,6 ,,,,,2.0,2.0
2018,5,7 ,,,,,s/p,2.0
2018,5,8 ,,,,,s/p,2.0
2018,5,9 ,,,,,s/p,2.0
2018,5,10 ,,,,,1.5,3.5
2018,5,11 ,,,,,2.0,5.5
2018,5,12 ,,,,,1.0,6.5
2018,5,13 ,,,,,s/p,6.5
2018,5,14 ,,,,,s/p,6.5
2018,5,15 ,,,,,s/p,6.5
2018,5,16 ,,,,,s/p,6.5
2018,5,17 ,,,,,2.5,9.0
2018,5,18 ,,,,,3.0,12.0
2018,5,19 ,,,,,s/p,12.0
2018,5,20 ,,,,,s/p,12.0
2018,5,21 ,,,,,s/p,12.0
2018,5,22 ,,,,,2.5,14.5
2018,5,23 ,,,,,3.0,17.5
2018,5,24 ,,,,,s/p,17.5
2018,5,25 ,,,,,3.5,21.0
2018,5,26 ,,,,,1.0,22.0
2018,5,27 ,,,,,s/p,22.0
2018,5,28 ,,,,,3.5,25.5
2018,5,29 ,,,,,2.5,28.0
2018,5,30 ,,,,,5.5,33.5
2018,5,31 ,,,,,0.0,33.5
