Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,6,1 ,,,,,s/p,s/p
2012,6,2 ,,,,,0.3,0.3
2012,6,3 ,,,,,s/p,0.3
2012,6,4 ,,,,,s/p,0.3
2012,6,5 ,,,,,s/p,0.3
2012,6,6 ,,,,,s/p,0.3
2012,6,7 ,,,,,s/p,0.3
2012,6,8 ,,,,,s/p,0.3
2012,6,9 ,,,,,s/p,0.3
2012,6,10 ,,,,,s/p,0.3
2012,6,11 ,,,,,s/p,0.3
2012,6,12 ,,,,,0.6,0.9
2012,6,13 ,,,,,s/p,0.9
2012,6,14 ,,,,,s/p,0.9
2012,6,15 ,,,,,s/p,0.9
2012,6,16 ,,,,,s/p,0.9
2012,6,17 ,,,,,s/p,0.9
2012,6,18 ,,,,,0.3,1.2
2012,6,19 ,,,,,0.5,1.7
2012,6,20 ,,,,,0.8,2.5
2012,6,21 ,,,,,0.2,2.7
2012,6,22 ,,,,,10.0,12.7
2012,6,23 ,,,,,10.0,22.7
2012,6,24 ,,,,,s/p,22.7
2012,6,25 ,,,,,s/p,22.7
2012,6,26 ,,,,,0.6,23.3
2012,6,27 ,,,,,0.6,23.9
2012,6,28 ,,,,,0.8,24.7
2012,6,29 ,,,,,s/p,24.7
2012,6,30 ,,,,,s/p,24.7
