Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2010,1,1 ,,,,,0.8,0.8
2010,1,2 ,,,,,0.3,1.1
2010,1,3 ,,,,,0.6,1.7
2010,1,4 ,,,,,s/p,1.7
2010,1,5 ,,,,,10.0,11.7
2010,1,6 ,,,,,0.2,11.9
2010,1,7 ,,,,,0.2,12.1
2010,1,8 ,,,,,10.0,22.1
2010,1,9 ,,,,,10.0,32.1
2010,1,10 ,,,,,10.0,42.1
2010,1,11 ,,,,,s/p,42.1
2010,1,12 ,,,,,s/p,42.1
2010,1,13 ,,,,,s/p,42.1
2010,1,14 ,,,,,s/p,42.1
2010,1,15 ,,,,,s/p,42.1
2010,1,16 ,,,,,s/p,42.1
2010,1,17 ,,,,,s/p,42.1
2010,1,18 ,,,,,0.5,42.6
2010,1,19 ,,,,,s/p,42.6
2010,1,20 ,,,,,s/p,42.6
2010,1,21 ,,,,,s/p,42.6
2010,1,22 ,,,,,s/p,42.6
2010,1,23 ,,,,,s/p,42.6
2010,1,24 ,,,,,s/p,42.6
2010,1,25 ,,,,,s/p,42.6
2010,1,26 ,,,,,s/p,42.6
2010,1,27 ,,,,,0.5,43.1
2010,1,28 ,,,,,0.9,44.0
2010,1,29 ,,,,,0.5,44.5
2010,1,30 ,,,,,s/p,44.5
2010,1,31 ,,,,,s/p,44.5
