Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1972,2,1,10.6,30.2,20.4,21.3,13
1972,2,2,9.5,33.0,21.3,23.9,13
1972,2,3,9.0,22.5,15.8,20.2,13
1972,2,4,8.0,19.1,13.6,17.0,13
1972,2,5,.,.,.,16.7,1
1972,2,6,.,.,.,.,.
1972,2,7,4.4,18.8,11.6,15.3,12
1972,2,8,5.6,23.2,14.4,19.1,13
1972,2,9,9.8,19.2,14.5,16.7,13
1972,2,10,5.0,20.2,12.6,17.0,13
1972,2,11,5.2,20.0,12.6,17.5,13
1972,2,12,.,.,.,14.6,1
1972,2,13,.,.,.,.,.
1972,2,14,7.0,20.2,13.6,18.1,12
1972,2,15,7.8,19.0,13.4,16.3,13
1972,2,16,11.2,17.6,14.4,15.7,13
1972,2,17,12.8,19.5,16.2,17.2,13
1972,2,18,9.5,18.6,14.1,16.3,13
1972,2,19,.,.,.,15.8,1
1972,2,20,.,.,.,.,.
1972,2,21,7.8,18.6,13.2,16.7,12
1972,2,22,6.8,19.5,13.2,16.9,13
1972,2,23,9.5,19.4,14.4,15.4,13
1972,2,24,13.8,18.0,15.9,15.6,13
1972,2,25,13.5,16.5,15.0,14.9,13
1972,2,26,.,.,.,15.1,1
1972,2,27,.,.,.,.,.
1972,2,28,11.0,19.4,15.2,16.8,12
1972,2,29,8.8,18.5,13.7,16.4,13
