Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1983,9,1,4.9,16.8,10.8,13.2,13
1983,9,2,2.2,14.8,8.5,11.7,13
1983,9,3,3.4,13.8,8.6,11.3,13
1983,9,4,5.2,11.8,8.5,11.1,13
1983,9,5,9.2,14.1,11.7,12.5,13
1983,9,6,4.8,15.5,10.2,12.2,13
1983,9,7,0.9,14.0,7.4,10.9,13
1983,9,8,0.3,15.1,7.7,11.8,13
1983,9,9,3.8,21.0,12.4,15.7,13
1983,9,10,3.9,15.2,9.5,12.8,13
1983,9,11,4.0,16.0,10.0,11.5,13
1983,9,12,2.6,12.4,7.5,10.6,13
1983,9,13,7.0,14.2,10.6,12.7,13
1983,9,14,10.2,14.8,12.5,13.0,13
1983,9,15,9.0,12.8,10.9,12.0,13
1983,9,16,4.4,.,.,12.3,11
1983,9,17,7.2,.,.,12.1,10
1983,9,18,.,.,.,.,.
1983,9,19,5.2,.,.,15.9,10
1983,9,20,3.8,.,.,13.7,10
1983,9,21,5.0,.,.,13.1,10
1983,9,22,5.8,.,.,14.0,10
1983,9,23,3.3,.,.,13.0,10
1983,9,24,3.5,.,.,13.0,10
1983,9,25,.,.,.,.,.
1983,9,26,9.8,.,.,13.4,10
1983,9,27,2.6,.,.,11.9,10
1983,9,28,1.8,.,.,11.8,10
1983,9,29,4.2,.,.,15.1,10
1983,9,30,2.4,.,.,14.8,10
