Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1994.0,1.0,1.0,13.6,19.2,16.4,16.3,13.0
1994.0,1.0,2.0,13.8,19.5,16.7,16.2,13.0
1994.0,1.0,3.0,12.8,20.0,16.4,16.9,13.0
1994.0,1.0,4.0,14.0,20.7,17.4,17.3,13.0
1994.0,1.0,5.0,7.6,18.2,12.9,16.5,13.0
1994.0,1.0,6.0,15.0,21.2,18.1,18.5,13.0
1994.0,1.0,7.0,9.6,18.8,14.2,16.6,13.0
1994.0,1.0,8.0,11.8,18.6,15.2,16.4,13.0
1994.0,1.0,9.0,10.4,20.6,15.5,17.5,13.0
1994.0,1.0,10.0,14.7,20.8,17.7,17.6,13.0
1994.0,1.0,11.0,13.4,20.6,17.0,18.1,13.0
1994.0,1.0,12.0,9.4,22.4,15.9,19.3,13.0
1994.0,1.0,13.0,8.6,22.0,15.3,19.0,13.0
1994.0,1.0,14.0,14.0,21.0,17.5,17.9,13.0
1994.0,1.0,15.0,16.2,21.4,18.8,18.7,13.0
1994.0,1.0,16.0,14.9,22.2,18.6,18.7,13.0
1994.0,1.0,17.0,10.6,22.8,16.7,19.1,13.0
1994.0,1.0,18.0,9.9,19.5,14.7,17.0,13.0
1994.0,1.0,19.0,13.2,21.4,17.3,18.6,13.0
1994.0,1.0,20.0,7.7,22.6,15.2,20.2,13.0
1994.0,1.0,21.0,11.8,21.4,16.6,18.2,13.0
1994.0,1.0,22.0,10.2,20.2,15.2,16.7,13.0
1994.0,1.0,23.0,7.0,19.4,13.2,16.7,13.0
1994.0,1.0,24.0,13.0,20.0,16.5,17.0,13.0
1994.0,1.0,25.0,6.1,20.0,13.0,17.0,13.0
1994.0,1.0,26.0,5.4,19.4,12.4,16.9,13.0
1994.0,1.0,27.0,13.6,21.0,17.3,17.6,13.0
1994.0,1.0,28.0,13.8,22.4,18.1,19.5,13.0
1994.0,1.0,29.0,7.8,21.6,14.7,19.1,13.0
1994.0,1.0,30.0,6.6,22.1,14.4,17.8,13.0
1994.0,1.0,31.0,8.6,20.0,14.3,17.1,13.0
