Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1991.0,6.0,1.0,9.2,15.8,12.5,13.9,13.0
1991.0,6.0,2.0,10.8,17.8,14.3,13.7,13.0
1991.0,6.0,3.0,11.9,14.0,12.9,13.3,13.0
1991.0,6.0,4.0,5.4,15.6,10.5,12.7,13.0
1991.0,6.0,5.0,4.5,16.7,10.6,12.7,13.0
1991.0,6.0,6.0,2.0,16.1,9.1,10.5,13.0
1991.0,6.0,7.0,3.4,18.7,11.1,11.7,13.0
1991.0,6.0,8.0,3.0,15.6,9.3,11.7,13.0
1991.0,6.0,9.0,7.8,16.0,11.9,11.7,13.0
1991.0,6.0,10.0,7.6,20.6,14.1,14.3,13.0
1991.0,6.0,11.0,6.7,21.9,14.3,16.6,13.0
1991.0,6.0,12.0,9.2,20.4,14.8,15.9,13.0
1991.0,6.0,13.0,6.9,20.6,13.8,14.4,13.0
1991.0,6.0,14.0,10.4,17.2,13.8,15.5,13.0
1991.0,6.0,15.0,11.4,17.3,14.3,14.6,13.0
1991.0,6.0,16.0,12.2,17.8,15.0,15.1,13.0
1991.0,6.0,17.0,11.4,14.6,13.0,13.3,13.0
1991.0,6.0,18.0,10.6,12.6,11.6,11.7,13.0
1991.0,6.0,19.0,10.4,13.0,11.7,10.5,13.0
1991.0,6.0,20.0,7.2,15.8,11.5,11.6,13.0
1991.0,6.0,21.0,6.0,13.7,9.8,9.6,13.0
1991.0,6.0,22.0,1.6,15.6,8.6,10.9,13.0
1991.0,6.0,23.0,4.5,16.5,10.5,11.2,13.0
1991.0,6.0,24.0,1.9,14.6,8.3,9.8,13.0
1991.0,6.0,25.0,7.6,13.6,10.6,11.5,13.0
1991.0,6.0,26.0,10.0,18.2,14.1,13.7,13.0
1991.0,6.0,27.0,5.4,18.0,11.7,12.9,13.0
1991.0,6.0,28.0,5.9,20.7,13.3,14.5,13.0
1991.0,6.0,29.0,4.2,16.2,10.2,12.7,13.0
1991.0,6.0,30.0,5.0,12.6,8.8,10.2,13.0
