Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1977,3,1,4.0,21.0,12.5,16.5,11
1977,3,2,7.4,19.5,13.5,16.2,11
1977,3,3,14.0,.,.,16.1,11
1977,3,4,14.0,.,.,17.6,11
1977,3,5,8.0,.,.,17.0,11
1977,3,6,.,.,.,.,.
1977,3,7,11.5,.,.,19.6,11
1977,3,8,4.6,.,.,15.4,11
1977,3,9,4.5,.,.,19.9,11
1977,3,10,6.5,.,.,15.5,11
1977,3,11,11.4,.,.,15.1,11
1977,3,12,14.0,.,.,17.4,11
1977,3,13,.,.,.,.,.
1977,3,14,8.7,.,.,15.6,11
1977,3,15,9.0,.,.,14.2,11
1977,3,16,6.6,.,.,15.6,11
1977,3,17,12.0,.,.,16.6,11
1977,3,18,11.4,.,.,18.3,11
1977,3,19,10.2,.,.,16.7,11
1977,3,20,.,.,.,.,.
1977,3,21,8.0,.,.,16.8,11
1977,3,22,8.2,22.8,15.5,19.0,13
1977,3,23,4.6,23.1,13.9,15.1,14
1977,3,24,5.1,19.5,12.3,15.0,14
1977,3,25,7.1,17.6,12.4,14.6,14
1977,3,26,12.5,16.4,14.4,14.5,14
1977,3,27,13.0,17.2,15.1,14.9,14
1977,3,28,5.6,19.0,12.3,15.9,14
1977,3,29,4.5,17.0,10.8,13.6,14
1977,3,30,2.0,16.0,9.0,13.2,14
1977,3,31,3.5,17.0,10.3,14.0,14
