Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1976,1,1,8.0,18.6,13.3,16.8,14
1976,1,2,8.5,19.0,13.8,16.7,14
1976,1,3,13.1,19.7,16.4,17.7,14
1976,1,4,12.4,20.5,16.4,17.4,14
1976,1,5,13.0,18.5,15.8,16.0,14
1976,1,6,10.4,19.0,14.7,16.1,14
1976,1,7,12.4,19.5,15.9,17.4,14
1976,1,8,12.5,19.4,15.9,17.0,14
1976,1,9,10.3,21.3,15.8,18.6,14
1976,1,10,10.2,20.5,15.3,17.8,14
1976,1,11,6.0,20.5,13.3,17.3,14
1976,1,12,6.2,19.2,12.7,16.3,14
1976,1,13,5.5,20.2,12.9,16.9,12
1976,1,14,8.4,21.0,14.7,18.1,11
1976,1,15,7.2,21.4,14.3,18.3,11
1976,1,16,8.0,20.1,14.1,16.6,11
1976,1,17,7.0,18.4,12.7,15.4,11
1976,1,18,.,.,.,.,.
1976,1,19,7.0,21.2,14.1,17.9,11
1976,1,20,5.0,18.6,11.8,15.6,11
1976,1,21,6.0,18.4,12.2,15.8,11
1976,1,22,12.7,18.0,15.3,15.3,11
1976,1,23,7.0,19.0,13.0,15.8,11
1976,1,24,8.0,19.4,13.7,15.9,11
1976,1,25,.,.,.,.,.
1976,1,26,6.5,18.3,12.4,15.6,11
1976,1,27,9.0,20.3,14.6,16.0,11
1976,1,28,6.0,17.8,11.9,15.4,11
1976,1,29,11.8,21.8,16.8,19.3,11
1976,1,30,13.5,19.8,16.6,17.8,11
1976,1,31,11.4,19.4,15.4,17.8,11
