Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1995.0,6.0,1.0,10.9,18.9,14.9,16.3,11.0
1995.0,6.0,2.0,8.4,17.2,12.8,15.1,11.0
1995.0,6.0,3.0,6.6,16.9,11.7,13.3,11.0
1995.0,6.0,4.0,6.0,17.4,11.7,13.9,11.0
1995.0,6.0,5.0,9.4,14.0,11.7,13.1,11.0
1995.0,6.0,6.0,5.4,14.6,10.0,12.1,11.0
1995.0,6.0,7.0,5.0,15.8,10.4,12.3,11.0
1995.0,6.0,8.0,1.8,14.0,7.9,9.9,11.0
1995.0,6.0,9.0,6.8,14.7,10.8,12.7,11.0
1995.0,6.0,10.0,10.0,17.2,13.6,14.3,11.0
1995.0,6.0,11.0,10.8,15.2,13.0,13.7,11.0
1995.0,6.0,12.0,10.1,22.0,16.1,17.8,11.0
1995.0,6.0,13.0,10.7,21.6,16.2,17.5,11.0
1995.0,6.0,14.0,9.0,15.0,12.0,12.5,11.0
1995.0,6.0,15.0,11.0,15.6,13.3,13.9,11.0
1995.0,6.0,16.0,11.8,15.0,13.4,13.5,11.0
1995.0,6.0,17.0,7.8,18.1,13.0,14.1,11.0
1995.0,6.0,18.0,6.2,18.6,12.4,13.0,11.0
1995.0,6.0,19.0,3.6,15.9,9.7,11.6,11.0
1995.0,6.0,20.0,4.2,15.6,9.9,12.2,11.0
1995.0,6.0,21.0,6.4,18.7,12.6,14.4,11.0
1995.0,6.0,22.0,8.6,16.2,12.4,13.3,11.0
1995.0,6.0,23.0,10.2,14.1,12.2,13.2,11.0
1995.0,6.0,24.0,5.0,13.4,9.2,10.5,11.0
1995.0,6.0,25.0,4.1,13.8,9.0,10.7,11.0
1995.0,6.0,26.0,4.4,16.4,10.4,12.9,11.0
1995.0,6.0,27.0,12.0,16.2,14.1,13.6,11.0
1995.0,6.0,28.0,4.9,15.7,10.3,11.9,11.0
1995.0,6.0,29.0,3.8,13.6,8.7,11.0,11.0
1995.0,6.0,30.0,5.2,13.2,9.2,11.5,11.0
