Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1973.0,6.0,1.0,7.8,15.2,11.5,13.3,13.0
1973.0,6.0,2.0,8.0,18.0,13.0,13.3,13.0
1973.0,6.0,3.0,5.1,16.0,10.5,12.5,13.0
1973.0,6.0,4.0,8.5,11.2,9.8,10.3,13.0
1973.0,6.0,5.0,9.0,14.0,11.5,12.6,13.0
1973.0,6.0,6.0,9.0,15.3,12.2,12.9,13.0
1973.0,6.0,7.0,10.0,16.5,13.3,14.0,13.0
1973.0,6.0,8.0,7.0,18.5,12.8,14.0,13.0
1973.0,6.0,9.0,8.0,17.5,12.8,13.4,13.0
1973.0,6.0,10.0,6.5,13.2,9.8,11.1,13.0
1973.0,6.0,11.0,8.8,12.4,10.6,11.3,13.0
1973.0,6.0,12.0,3.2,16.2,9.7,11.9,13.0
1973.0,6.0,13.0,2.5,13.3,7.9,9.8,13.0
1973.0,6.0,14.0,6.6,13.4,10.0,11.1,13.0
1973.0,6.0,15.0,11.0,13.3,12.2,12.1,13.0
1973.0,6.0,16.0,3.4,13.0,8.2,10.4,13.0
1973.0,6.0,17.0,3.4,13.8,8.6,9.9,13.0
1973.0,6.0,18.0,4.5,16.6,10.6,11.8,13.0
1973.0,6.0,19.0,5.0,17.3,11.1,12.2,13.0
1973.0,6.0,20.0,1.5,8.6,5.1,6.7,13.0
1973.0,6.0,21.0,8.0,14.6,11.3,11.6,13.0
1973.0,6.0,22.0,8.2,14.8,11.5,12.5,13.0
1973.0,6.0,23.0,6.0,13.2,9.6,11.2,13.0
1973.0,6.0,24.0,3.0,14.3,8.7,11.0,13.0
1973.0,6.0,25.0,8.2,13.3,10.8,11.4,13.0
1973.0,6.0,26.0,2.8,13.1,8.0,9.5,13.0
1973.0,6.0,27.0,8.2,15.2,11.7,12.6,13.0
1973.0,6.0,28.0,5.5,18.0,11.8,12.9,13.0
1973.0,6.0,29.0,3.0,15.0,9.0,11.4,13.0
1973.0,6.0,30.0,11.0,16.0,13.5,13.2,13.0
