Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1971,11,1,.,.,.,.,.
1971,11,2,6.8,.,.,16.2,11
1971,11,3,5.2,.,.,18.0,11
1971,11,4,3.8,.,.,16.3,11
1971,11,5,4.2,.,.,16.9,11
1971,11,6,.,.,.,.,.
1971,11,7,.,.,.,.,.
1971,11,8,4.0,.,.,18.8,11
1971,11,9,3.8,.,.,16.9,11
1971,11,10,3.8,.,.,16.1,11
1971,11,11,7.0,.,.,16.0,11
1971,11,12,6.5,.,.,18.1,11
1971,11,13,.,.,.,.,.
1971,11,14,.,.,.,.,.
1971,11,15,5.2,21.0,13.1,17.8,12
1971,11,16,4.1,18.0,11.0,16.0,13
1971,11,17,7.2,19.0,13.1,16.3,13
1971,11,18,3.0,19.2,11.1,16.9,13
1971,11,19,2.6,16.2,9.4,14.2,13
1971,11,20,11.0,17.0,14.0,14.6,13
1971,11,21,10.6,18.3,14.4,15.3,13
1971,11,22,5.0,18.5,11.8,15.9,13
1971,11,23,9.2,15.5,12.3,14.4,13
1971,11,24,4.5,19.4,11.9,17.0,13
1971,11,25,4.8,19.0,11.9,17.3,13
1971,11,26,5.2,23.5,14.3,19.2,13
1971,11,27,5.0,19.6,12.3,16.6,13
1971,11,28,7.0,21.3,14.1,18.0,13
1971,11,29,5.8,18.4,12.1,16.6,13
1971,11,30,5.5,20.0,12.8,17.4,13
