Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1985,3,1,11.0,.,.,13.8,11
1985,3,2,11.0,19.0,15.0,15.3,13
1985,3,3,13.8,19.0,16.4,16.0,14
1985,3,4,11.0,17.0,14.0,15.5,14
1985,3,5,13.9,18.0,15.9,16.3,14
1985,3,6,9.3,16.8,13.0,14.3,14
1985,3,7,6.5,18.0,12.3,14.7,14
1985,3,8,10.0,17.4,13.7,15.2,14
1985,3,9,8.4,15.8,12.1,14.5,14
1985,3,10,12.2,15.8,14.0,14.6,13
1985,3,11,12.8,18.4,15.6,16.1,13
1985,3,12,13.6,18.2,15.9,16.7,13
1985,3,13,7.0,19.0,13.0,16.6,13
1985,3,14,10.0,18.7,14.4,15.9,13
1985,3,15,14.3,20.2,17.3,17.8,13
1985,3,16,8.5,20.1,14.3,17.4,13
1985,3,17,6.1,23.1,14.6,18.4,13
1985,3,18,6.0,19.5,12.8,16.2,13
1985,3,19,11.8,17.0,14.4,14.6,13
1985,3,20,5.0,20.6,12.8,17.3,13
1985,3,21,6.2,16.0,11.1,14.4,13
1985,3,22,5.0,15.2,10.1,13.4,13
1985,3,23,5.4,17.8,11.6,15.8,13
1985,3,24,7.8,19.0,13.4,16.6,13
1985,3,25,8.0,22.8,15.4,19.5,13
1985,3,26,14.9,21.0,17.9,19.0,13
1985,3,27,6.8,19.0,12.9,15.2,13
1985,3,28,10.3,18.5,14.4,16.6,13
1985,3,29,8.0,21.5,14.8,16.9,13
1985,3,30,5.0,20.2,12.6,16.6,13
1985,3,31,15.0,21.3,18.1,18.2,13
