Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1984,9,1,7.2,13.2,10.2,11.7,13
1984,9,2,4.8,14.0,9.4,11.9,13
1984,9,3,8.0,16.4,12.2,14.0,13
1984,9,4,11.1,14.6,12.9,13.3,13
1984,9,5,5.5,16.0,10.8,13.1,13
1984,9,6,5.3,18.6,12.0,14.2,13
1984,9,7,6.7,18.9,12.8,15.0,13
1984,9,8,7.2,15.3,11.3,13.4,13
1984,9,9,6.4,15.2,10.8,13.0,13
1984,9,10,6.0,18.4,12.2,14.2,13
1984,9,11,7.6,15.0,11.3,12.9,13
1984,9,12,4.8,18.6,11.7,14.6,13
1984,9,13,6.6,15.9,11.2,13.3,13
1984,9,14,9.2,14.8,12.0,13.6,13
1984,9,15,5.4,16.4,10.9,13.0,13
1984,9,16,5.1,19.1,12.1,15.8,13
1984,9,17,10.1,15.0,12.6,13.8,11
1984,9,18,9.9,17.2,13.6,14.6,10
1984,9,19,10.7,15.9,13.3,13.4,10
1984,9,20,4.4,14.7,9.5,13.1,10
1984,9,21,4.2,19.2,11.7,14.8,10
1984,9,22,8.8,15.1,12.0,13.2,10
1984,9,23,.,.,.,.,.
1984,9,24,5.2,15.4,10.3,13.2,10
1984,9,25,4.4,14.7,9.5,12.7,10
1984,9,26,4.4,16.6,10.5,14.3,10
1984,9,27,5.3,18.3,11.8,16.2,10
1984,9,28,6.0,17.2,11.6,15.1,10
1984,9,29,10.7,15.1,12.9,13.5,12
1984,9,30,6.0,15.6,10.8,13.9,13
