Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1969.0,4.0,1.0,4.3,19.0,11.7,15.7,13.0
1969.0,4.0,2.0,8.6,17.1,12.9,14.9,13.0
1969.0,4.0,3.0,7.4,15.2,11.3,12.9,13.0
1969.0,4.0,4.0,9.6,15.3,12.5,13.2,13.0
1969.0,4.0,5.0,5.2,18.2,11.7,14.6,13.0
1969.0,4.0,6.0,6.4,17.0,11.7,14.7,13.0
1969.0,4.0,7.0,11.1,14.1,12.6,12.7,13.0
1969.0,4.0,8.0,4.2,13.3,8.8,11.4,13.0
1969.0,4.0,9.0,10.4,16.3,13.3,14.6,13.0
1969.0,4.0,10.0,8.1,17.5,12.8,15.0,13.0
1969.0,4.0,11.0,8.3,20.3,14.3,17.1,13.0
1969.0,4.0,12.0,5.0,16.5,10.8,14.0,13.0
1969.0,4.0,13.0,5.0,17.3,11.1,14.2,13.0
1969.0,4.0,14.0,5.0,16.7,10.9,14.3,13.0
1969.0,4.0,15.0,8.4,18.2,13.3,16.2,13.0
1969.0,4.0,16.0,6.4,21.2,13.8,16.5,13.0
1969.0,4.0,17.0,11.3,20.0,15.7,17.2,13.0
1969.0,4.0,18.0,7.4,19.5,13.5,16.1,13.0
1969.0,4.0,19.0,5.5,19.8,12.6,15.7,13.0
1969.0,4.0,20.0,5.8,22.1,14.0,16.1,13.0
1969.0,4.0,21.0,5.0,20.7,12.9,17.0,13.0
1969.0,4.0,22.0,10.0,18.0,14.0,15.5,13.0
1969.0,4.0,23.0,13.6,16.8,15.2,14.9,13.0
1969.0,4.0,24.0,12.4,18.6,15.5,16.4,13.0
1969.0,4.0,25.0,5.5,17.7,11.6,14.8,13.0
1969.0,4.0,26.0,5.0,17.0,11.0,13.7,13.0
1969.0,4.0,27.0,6.0,18.0,12.0,14.3,13.0
1969.0,4.0,28.0,8.2,19.2,13.7,15.2,13.0
1969.0,4.0,29.0,13.7,18.4,16.0,16.1,13.0
1969.0,4.0,30.0,7.6,15.0,11.3,12.8,13.0
