Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1987.0,2.0,1.0,11.0,22.2,16.6,19.5,14.0
1987.0,2.0,2.0,14.0,19.2,16.6,16.3,14.0
1987.0,2.0,3.0,10.0,20.3,15.1,17.4,14.0
1987.0,2.0,4.0,9.4,21.6,15.5,18.2,14.0
1987.0,2.0,5.0,9.3,20.6,15.0,17.6,14.0
1987.0,2.0,6.0,8.0,22.7,15.4,18.8,14.0
1987.0,2.0,7.0,7.1,23.8,15.4,18.9,14.0
1987.0,2.0,8.0,6.8,29.0,17.9,21.4,14.0
1987.0,2.0,9.0,7.1,19.8,13.4,17.5,14.0
1987.0,2.0,10.0,13.8,21.0,17.4,17.3,14.0
1987.0,2.0,11.0,10.0,20.0,15.0,16.4,14.0
1987.0,2.0,12.0,7.9,18.3,13.1,16.5,14.0
1987.0,2.0,13.0,11.2,19.9,15.5,17.5,14.0
1987.0,2.0,14.0,15.2,21.0,18.1,17.8,14.0
1987.0,2.0,15.0,14.0,20.0,17.0,16.8,14.0
1987.0,2.0,16.0,14.0,20.4,17.2,17.0,14.0
1987.0,2.0,17.0,14.8,20.1,17.5,17.1,14.0
1987.0,2.0,18.0,16.3,21.0,18.6,18.9,14.0
1987.0,2.0,19.0,13.0,24.4,18.7,20.7,14.0
1987.0,2.0,20.0,12.6,22.4,17.5,19.5,14.0
1987.0,2.0,21.0,13.0,19.4,16.2,17.8,14.0
1987.0,2.0,22.0,14.5,20.3,17.4,18.3,14.0
1987.0,2.0,23.0,14.7,19.8,17.2,18.1,14.0
1987.0,2.0,24.0,15.2,22.6,18.9,20.3,14.0
1987.0,2.0,25.0,13.8,24.3,19.0,21.1,14.0
1987.0,2.0,26.0,10.9,22.5,16.7,19.5,14.0
1987.0,2.0,27.0,10.8,22.4,16.6,19.5,14.0
1987.0,2.0,28.0,12.0,21.4,16.7,18.5,14.0
