Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1995,12,1,4.8,19.5,12.2,17.0,11
1995,12,2,12.2,18.3,15.2,16.3,11
1995,12,3,10.8,17.8,14.3,16.0,11
1995,12,4,13.0,18.5,15.8,15.8,11
1995,12,5,14.2,16.4,15.3,15.3,11
1995,12,6,14.3,18.8,16.5,15.8,11
1995,12,7,7.2,19.2,13.2,17.4,11
1995,12,8,14.0,17.2,15.6,15.5,11
1995,12,9,13.4,18.6,16.0,16.6,11
1995,12,10,13.5,18.4,15.9,16.1,11
1995,12,11,14.4,18.8,16.6,17.0,11
1995,12,12,13.1,19.0,16.1,17.1,11
1995,12,13,12.8,19.4,16.1,17.6,11
1995,12,14,14.5,19.5,17.0,17.1,11
1995,12,15,12.4,17.6,15.0,16.0,11
1995,12,16,13.6,19.1,16.4,17.4,11
1995,12,17,15.0,19.4,17.2,17.5,11
1995,12,18,14.4,18.0,16.2,16.3,11
1995,12,19,14.0,17.8,15.9,16.4,11
1995,12,20,15.2,20.4,17.8,18.1,11
1995,12,21,9.0,23.4,16.2,20.5,11
1995,12,22,16.1,20.7,18.4,18.9,11
1995,12,23,15.2,19.4,17.3,17.9,11
1995,12,24,15.6,19.4,17.5,17.8,11
1995,12,25,15.0,20.5,17.8,18.2,11
1995,12,26,12.5,20.3,16.4,18.0,11
1995,12,27,12.0,19.6,15.8,18.4,11
1995,12,28,16.5,20.4,18.4,18.6,11
1995,12,29,15.1,20.6,17.9,18.5,11
1995,12,30,8.4,19.7,14.1,17.3,11
1995,12,31,7.6,.,.,17.5,11
