Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1993,9,1,2.4,18.5,10.5,12.9,13
1993,9,2,2.2,19.0,10.6,13.0,13
1993,9,3,3.4,14.7,9.0,10.7,13
1993,9,4,5.2,21.2,13.2,15.1,13
1993,9,5,6.9,16.1,11.5,13.2,13
1993,9,6,3.4,16.8,10.1,12.9,13
1993,9,7,2.6,18.3,10.4,12.9,13
1993,9,8,0.1,14.8,7.5,11.2,13
1993,9,9,0.7,12.3,6.5,9.7,13
1993,9,10,3.2,14.6,8.9,10.8,13
1993,9,11,3.9,16.4,10.1,12.5,13
1993,9,12,5.2,12.8,9.0,11.5,13
1993,9,13,11.0,17.9,14.4,15.0,11
1993,9,14,4.2,20.1,12.2,15.6,10
1993,9,15,10.5,15.0,12.8,12.7,10
1993,9,16,3.0,16.5,9.8,13.9,10
1993,9,17,4.9,17.0,11.0,14.6,10
1993,9,18,5.6,19.0,12.3,.,.
1993,9,19,5.5,16.5,11.0,.,.
1993,9,20,1.8,16.2,9.0,13.3,10
1993,9,21,0.2,16.1,8.2,10.3,10
1993,9,22,1.9,15.2,8.5,13.1,10
1993,9,23,2.5,16.2,9.4,13.1,10
1993,9,24,1.8,17.4,9.6,14.3,10
1993,9,25,0.9,19.8,10.3,.,.
1993,9,26,4.4,17.2,10.8,.,.
1993,9,27,4.6,22.0,13.3,16.3,12
1993,9,28,3.6,15.6,9.6,12.4,13
1993,9,29,0.0,15.2,7.6,12.0,13
1993,9,30,1.0,14.8,7.9,11.9,13
