Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1995,2,1,10.0,22.2,16.1,19.9,10
1995,2,2,6.4,21.2,13.8,18.9,10
1995,2,3,10.6,20.0,15.3,17.9,10
1995,2,4,10.0,22.2,16.1,.,.
1995,2,5,12.6,19.4,16.0,.,.
1995,2,6,15.4,20.6,18.0,18.1,10
1995,2,7,15.6,21.1,18.4,19.0,10
1995,2,8,14.8,20.6,17.7,18.7,10
1995,2,9,14.6,20.0,17.3,18.0,10
1995,2,10,11.6,20.2,15.9,18.1,10
1995,2,11,10.6,21.6,16.1,.,.
1995,2,12,13.8,20.0,16.9,.,.
1995,2,13,15.9,21.8,18.8,19.5,10
1995,2,14,11.0,21.0,16.0,19.4,10
1995,2,15,11.5,20.9,16.2,19.1,10
1995,2,16,15.9,20.2,18.1,18.1,10
1995,2,17,8.4,20.5,14.4,18.4,10
1995,2,18,8.8,21.5,15.2,.,.
1995,2,19,10.3,21.3,15.8,.,.
1995,2,20,17.0,21.3,19.1,17.8,10
1995,2,21,12.2,22.8,17.5,20.0,9
1995,2,22,13.0,23.9,18.4,20.6,9
1995,2,23,12.3,23.9,18.1,20.6,10
1995,2,24,8.9,21.8,15.3,19.6,10
1995,2,25,9.8,21.1,15.5,.,.
1995,2,26,7.5,20.5,14.0,.,.
1995,2,27,7.8,20.1,14.0,17.9,10
1995,2,28,10.2,21.0,15.6,19.0,10
