Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2008.0,5.0,1.0,4.8,16.8,10.8,13.4,13.0
2008.0,5.0,2.0,4.8,22.3,13.5,15.4,13.0
2008.0,5.0,3.0,4.0,15.4,9.7,11.6,13.0
2008.0,5.0,4.0,10.4,15.6,13.0,11.8,13.0
2008.0,5.0,5.0,6.8,14.4,10.6,11.5,13.0
2008.0,5.0,6.0,10.6,15.3,13.0,12.6,13.0
2008.0,5.0,7.0,8.0,15.1,11.6,12.3,13.0
2008.0,5.0,8.0,3.2,14.8,9.0,11.5,13.0
2008.0,5.0,9.0,5.0,14.0,9.5,11.1,13.0
2008.0,5.0,10.0,3.1,15.3,9.2,11.8,13.0
2008.0,5.0,11.0,3.4,14.3,8.9,10.3,13.0
2008.0,5.0,12.0,2.2,15.2,8.7,11.4,13.0
2008.0,5.0,13.0,5.2,12.3,8.8,10.1,13.0
2008.0,5.0,14.0,10.0,13.3,11.7,11.3,13.0
2008.0,5.0,15.0,6.6,14.6,10.6,11.6,13.0
2008.0,5.0,16.0,3.7,13.5,8.6,10.8,13.0
2008.0,5.0,17.0,9.9,16.5,13.2,14.1,13.0
2008.0,5.0,18.0,12.5,16.8,14.6,14.8,13.0
2008.0,5.0,19.0,12.6,17.2,14.9,14.9,13.0
2008.0,5.0,20.0,12.6,15.0,13.8,13.9,13.0
2008.0,5.0,21.0,13.6,17.7,15.7,16.3,13.0
2008.0,5.0,22.0,15.6,17.7,16.7,16.9,13.0
2008.0,5.0,23.0,14.4,21.6,18.0,17.6,13.0
2008.0,5.0,24.0,7.7,16.1,11.9,13.2,13.0
2008.0,5.0,25.0,6.8,13.1,10.0,11.0,13.0
2008.0,5.0,26.0,9.0,14.1,11.6,12.1,13.0
2008.0,5.0,27.0,0.8,10.5,5.7,9.8,13.0
2008.0,5.0,28.0,5.2,12.8,9.0,10.3,13.0
2008.0,5.0,29.0,2.9,16.1,9.5,11.4,13.0
2008.0,5.0,30.0,2.2,13.3,7.8,9.6,13.0
2008.0,5.0,31.0,2.0,13.3,7.7,9.4,13.0
