Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1975.0,4.0,1.0,5.3,22.3,13.8,15.8,14.0
1975.0,4.0,2.0,9.3,15.9,12.6,14.1,14.0
1975.0,4.0,3.0,12.5,16.4,14.4,14.5,14.0
1975.0,4.0,4.0,10.5,17.5,14.0,15.0,14.0
1975.0,4.0,5.0,4.5,18.3,11.4,14.0,14.0
1975.0,4.0,6.0,6.4,17.5,12.0,13.7,14.0
1975.0,4.0,7.0,6.9,18.4,12.6,15.5,14.0
1975.0,4.0,8.0,6.2,20.5,13.3,15.7,14.0
1975.0,4.0,9.0,6.8,15.0,10.9,13.0,14.0
1975.0,4.0,10.0,9.0,20.3,14.6,17.1,14.0
1975.0,4.0,11.0,8.8,23.3,16.0,16.9,14.0
1975.0,4.0,12.0,9.0,15.2,12.1,14.7,14.0
1975.0,4.0,13.0,12.0,16.5,14.3,14.7,14.0
1975.0,4.0,14.0,7.5,23.1,15.3,16.2,14.0
1975.0,4.0,15.0,7.2,21.9,14.5,16.3,14.0
1975.0,4.0,16.0,6.1,16.3,11.2,13.2,14.0
1975.0,4.0,17.0,10.2,17.7,14.0,14.0,14.0
1975.0,4.0,18.0,4.5,18.1,11.3,13.7,14.0
1975.0,4.0,19.0,5.3,15.3,10.3,11.5,14.0
1975.0,4.0,20.0,4.6,17.5,11.0,13.4,14.0
1975.0,4.0,21.0,8.6,21.4,15.0,16.1,14.0
1975.0,4.0,22.0,9.9,20.1,15.0,16.0,14.0
1975.0,4.0,23.0,7.8,21.0,14.4,16.6,14.0
1975.0,4.0,24.0,8.5,17.7,13.1,15.0,14.0
1975.0,4.0,25.0,9.5,18.0,13.8,14.3,14.0
1975.0,4.0,26.0,9.8,13.5,11.7,12.8,14.0
1975.0,4.0,27.0,8.9,16.3,12.6,13.5,14.0
1975.0,4.0,28.0,4.8,15.4,10.1,11.8,14.0
1975.0,4.0,29.0,3.1,15.1,9.1,12.5,13.0
1975.0,4.0,30.0,2.5,14.9,8.7,11.1,14.0
