Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1976,5,1,9.6,13.1,11.4,11.5,11
1976,5,2,.,.,.,.,.
1976,5,3,2.1,14.0,8.0,10.0,11
1976,5,4,4.0,14.8,9.4,10.4,11
1976,5,5,4.4,16.0,10.2,12.2,11
1976,5,6,10.0,15.3,12.7,12.4,11
1976,5,7,6.4,19.5,13.0,14.3,11
1976,5,8,10.2,16.8,13.5,13.9,11
1976,5,9,.,.,.,.,.
1976,5,10,7.0,17.0,12.0,12.4,11
1976,5,11,2.7,14.6,8.7,12.7,13
1976,5,12,8.8,16.8,12.8,14.9,14
1976,5,13,4.9,16.3,10.6,12.3,14
1976,5,14,6.6,14.2,10.4,10.9,14
1976,5,15,9.0,18.4,13.7,13.7,14
1976,5,16,8.9,16.9,12.9,12.8,14
1976,5,17,2.0,13.6,7.8,9.6,14
1976,5,18,4.3,15.5,9.9,11.0,14
1976,5,19,1.0,14.0,7.5,9.7,14
1976,5,20,-0.2,14.5,7.1,9.4,14
1976,5,21,-0.6,14.0,6.7,9.9,14
1976,5,22,3.0,13.5,8.3,11.2,14
1976,5,23,10.0,17.4,13.7,14.9,14
1976,5,24,6.5,17.5,12.0,14.0,14
1976,5,25,6.4,17.0,11.7,13.1,14
1976,5,26,8.4,11.5,9.9,10.5,14
1976,5,27,10.0,13.9,11.9,12.5,14
1976,5,28,10.8,15.0,12.9,13.7,14
1976,5,29,12.0,16.4,14.2,14.2,14
1976,5,30,8.4,18.1,13.3,14.0,14
1976,5,31,5.0,14.6,9.8,11.9,14
