Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1976,2,1,.,.,.,.,.
1976,2,2,10.5,20.5,15.5,18.7,11
1976,2,3,5.5,19.2,12.4,15.8,11
1976,2,4,5.3,19.6,12.5,15.6,11
1976,2,5,5.7,21.8,13.7,17.2,11
1976,2,6,6.0,20.2,13.1,16.9,11
1976,2,7,11.8,17.0,14.4,14.3,11
1976,2,8,.,.,.,.,.
1976,2,9,12.5,17.4,14.9,15.6,11
1976,2,10,9.1,19.6,14.4,17.3,11
1976,2,11,10.2,16.6,13.4,14.9,11
1976,2,12,12.5,18.8,15.6,16.5,11
1976,2,13,12.5,20.0,16.3,18.0,11
1976,2,14,12.7,20.8,16.7,18.4,11
1976,2,15,.,.,.,.,.
1976,2,16,8.4,18.4,13.4,16.2,11
1976,2,17,12.0,18.0,15.0,16.6,11
1976,2,18,8.5,19.8,14.1,16.1,11
1976,2,19,11.4,17.6,14.5,15.9,11
1976,2,20,12.5,19.3,15.9,15.8,11
1976,2,21,12.4,20.4,16.4,16.7,11
1976,2,22,.,.,.,.,.
1976,2,23,7.7,20.0,13.8,16.9,11
1976,2,24,8.5,19.4,13.9,16.7,11
1976,2,25,8.5,20.1,14.3,17.1,11
1976,2,26,8.3,20.5,14.4,17.3,11
1976,2,27,7.5,22.5,15.0,18.6,11
1976,2,28,7.9,18.8,13.3,16.0,11
1976,2,29,.,.,.,.,.
