Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2013.0,7.0,1.0,2.2,15.2,8.7,10.3,13.0
2013.0,7.0,2.0,3.0,15.8,9.4,10.7,13.0
2013.0,7.0,3.0,6.3,12.9,9.6,11.6,13.0
2013.0,7.0,4.0,9.8,12.2,11.0,11.2,13.0
2013.0,7.0,5.0,8.4,12.5,10.4,11.2,13.0
2013.0,7.0,6.0,8.4,15.3,11.8,12.3,13.0
2013.0,7.0,7.0,6.6,12.7,9.6,11.0,13.0
2013.0,7.0,8.0,10.4,14.8,12.6,12.5,13.0
2013.0,7.0,9.0,8.0,16.4,12.2,14.6,13.0
2013.0,7.0,10.0,12.4,15.1,13.8,13.9,13.0
2013.0,7.0,11.0,10.9,17.6,14.3,13.9,13.0
2013.0,7.0,12.0,5.0,14.8,9.9,11.4,13.0
2013.0,7.0,13.0,2.4,18.6,10.5,12.8,13.0
2013.0,7.0,14.0,5.9,21.5,13.7,16.1,13.0
2013.0,7.0,15.0,10.2,22.6,16.4,17.0,13.0
2013.0,7.0,16.0,8.8,21.2,15.0,16.5,13.0
2013.0,7.0,17.0,2.7,15.0,8.9,11.3,13.0
2013.0,7.0,18.0,3.6,13.2,8.4,10.0,13.0
2013.0,7.0,19.0,2.6,10.4,6.5,8.0,13.0
2013.0,7.0,20.0,0.3,11.4,5.8,8.0,13.0
2013.0,7.0,21.0,0.0,11.6,5.8,7.4,13.0
2013.0,7.0,22.0,-1.6,14.2,6.3,8.3,13.0
2013.0,7.0,23.0,1.7,16.0,8.9,10.1,13.0
2013.0,7.0,24.0,2.3,20.3,11.3,13.0,13.0
2013.0,7.0,25.0,2.0,11.8,6.9,10.2,13.0
2013.0,7.0,26.0,8.0,15.8,11.9,13.3,13.0
2013.0,7.0,27.0,7.0,17.2,12.1,12.4,13.0
2013.0,7.0,28.0,4.8,13.8,9.3,10.4,13.0
2013.0,7.0,29.0,9.2,11.6,10.4,10.5,13.0
2013.0,7.0,30.0,10.2,15.4,12.8,12.7,13.0
2013.0,7.0,31.0,2.3,15.7,9.0,12.1,13.0
