Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1973.0,4.0,1.0,2.5,14.5,8.5,12.1,13.0
1973.0,4.0,2.0,12.0,17.4,14.7,15.2,13.0
1973.0,4.0,3.0,6.5,16.9,11.7,14.6,13.0
1973.0,4.0,4.0,5.0,17.0,11.0,14.2,13.0
1973.0,4.0,5.0,10.1,17.2,13.7,15.0,13.0
1973.0,4.0,6.0,12.8,16.6,14.7,14.2,13.0
1973.0,4.0,7.0,7.0,19.1,13.1,16.0,13.0
1973.0,4.0,8.0,4.0,24.0,14.0,18.2,13.0
1973.0,4.0,9.0,9.0,19.0,14.0,16.2,13.0
1973.0,4.0,10.0,5.0,15.6,10.3,12.3,13.0
1973.0,4.0,11.0,5.6,21.6,13.6,16.1,13.0
1973.0,4.0,12.0,3.0,16.0,9.5,12.3,13.0
1973.0,4.0,13.0,4.5,13.0,8.8,11.0,13.0
1973.0,4.0,14.0,10.0,15.5,12.8,12.7,13.0
1973.0,4.0,15.0,4.3,12.3,8.3,10.2,13.0
1973.0,4.0,16.0,7.8,12.1,10.0,10.4,13.0
1973.0,4.0,17.0,10.0,16.5,13.3,13.7,13.0
1973.0,4.0,18.0,5.5,21.8,13.6,16.5,13.0
1973.0,4.0,19.0,12.0,16.0,14.0,14.1,13.0
1973.0,4.0,20.0,8.0,20.0,14.0,15.6,13.0
1973.0,4.0,21.0,4.4,13.7,9.0,12.3,13.0
1973.0,4.0,22.0,9.0,14.4,11.7,12.4,13.0
1973.0,4.0,23.0,11.0,18.3,14.6,15.9,13.0
1973.0,4.0,24.0,7.0,20.0,13.5,15.6,13.0
1973.0,4.0,25.0,8.0,20.2,14.1,15.8,13.0
1973.0,4.0,26.0,5.0,13.5,9.3,12.0,13.0
1973.0,4.0,27.0,9.0,19.7,14.4,14.5,13.0
1973.0,4.0,28.0,5.0,18.5,11.8,14.2,13.0
1973.0,4.0,29.0,8.0,15.5,11.8,13.3,13.0
1973.0,4.0,30.0,8.0,15.6,11.8,13.1,13.0
