Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1997,1,1,13.6,19.2,16.4,18.0,11
1997,1,2,13.7,18.2,16.0,16.3,11
1997,1,3,8.3,22.3,15.3,18.5,11
1997,1,4,6.3,19.2,12.8,17.2,11
1997,1,5,9.5,19.9,14.7,16.9,11
1997,1,6,10.3,18.3,14.3,16.8,11
1997,1,7,6.6,21.4,14.0,16.1,11
1997,1,8,7.9,22.9,15.4,20.3,11
1997,1,9,9.0,20.6,14.8,18.9,11
1997,1,10,10.6,19.1,14.9,16.6,11
1997,1,11,9.9,20.7,15.3,17.3,11
1997,1,12,11.0,20.2,15.6,17.9,11
1997,1,13,13.8,20.6,17.2,17.6,11
1997,1,14,9.0,22.0,15.5,19.6,11
1997,1,15,10.8,21.7,16.3,19.4,11
1997,1,16,10.0,21.3,15.6,19.4,11
1997,1,17,14.9,20.2,17.6,18.2,11
1997,1,18,8.9,22.5,15.7,20.1,11
1997,1,19,10.2,21.4,15.8,18.7,11
1997,1,20,13.9,19.4,16.6,17.7,11
1997,1,21,13.8,20.9,17.3,17.8,11
1997,1,22,15.4,20.1,17.8,18.4,10
1997,1,23,10.4,22.3,16.3,20.3,10
1997,1,24,10.3,22.0,16.2,20.3,10
1997,1,25,14.2,21.7,18.0,.,.
1997,1,26,10.9,21.2,16.1,.,.
1997,1,27,13.1,22.8,17.9,20.8,10
1997,1,28,13.5,23.1,18.3,21.9,10
1997,1,29,10.4,22.3,16.3,20.8,11
1997,1,30,10.2,23.2,16.7,20.0,11
1997,1,31,7.1,19.2,13.2,16.9,11
