Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1984,1,1,9.0,.,.,.,.
1984,1,2,8.6,.,.,18.3,10
1984,1,3,13.6,.,.,17.4,10
1984,1,4,10.2,.,.,18.1,10
1984,1,5,11.2,.,.,18.5,10
1984,1,6,14.0,.,.,19.6,10
1984,1,7,12.8,.,.,20.4,10
1984,1,8,8.0,.,.,.,.
1984,1,9,8.2,.,.,19.7,10
1984,1,10,11.4,.,.,16.8,10
1984,1,11,10.2,.,.,16.4,10
1984,1,12,12.2,.,.,15.7,10
1984,1,13,7.0,.,.,16.9,10
1984,1,14,12.6,.,.,17.1,10
1984,1,15,7.0,.,.,.,.
1984,1,16,6.6,.,.,17.0,10
1984,1,17,9.8,.,.,17.0,10
1984,1,18,9.6,.,.,16.6,10
1984,1,19,13.2,.,.,16.1,10
1984,1,20,13.8,.,.,18.4,10
1984,1,21,14.4,.,.,20.0,10
1984,1,22,10.0,.,.,.,.
1984,1,23,10.0,.,.,16.5,10
1984,1,24,14.0,.,.,16.2,10
1984,1,25,14.0,.,.,17.2,10
1984,1,26,14.4,.,.,17.6,10
1984,1,27,7.8,.,.,17.0,10
1984,1,28,9.2,.,.,18.4,10
1984,1,29,7.0,.,.,.,.
1984,1,30,6.8,.,.,17.5,10
1984,1,31,6.8,.,.,16.0,10
