Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1979,9,1,4.5,14.8,9.7,11.8,13
1979,9,2,4.5,17.2,10.9,13.1,13
1979,9,3,5.3,19.3,12.3,14.6,13
1979,9,4,7.5,24.4,15.9,17.7,13
1979,9,5,7.4,14.1,10.8,12.3,13
1979,9,6,10.6,18.5,14.6,15.1,13
1979,9,7,11.6,18.1,14.9,15.2,13
1979,9,8,5.4,16.4,10.9,13.8,13
1979,9,9,9.6,13.1,11.4,12.2,13
1979,9,10,7.4,15.4,11.4,12.8,13
1979,9,11,6.0,14.0,10.0,12.6,13
1979,9,12,8.0,14.6,11.3,12.4,13
1979,9,13,2.5,14.0,8.3,12.0,13
1979,9,14,3.0,13.4,8.2,11.0,13
1979,9,15,3.0,14.8,8.9,11.9,13
1979,9,16,2.6,16.8,9.7,12.7,13
1979,9,17,2.0,15.0,8.5,12.4,13
1979,9,18,2.0,17.3,9.6,13.9,13
1979,9,19,5.1,15.0,10.0,12.1,13
1979,9,20,7.6,16.1,11.9,14.1,12
1979,9,21,3.0,17.4,10.2,14.1,11
1979,9,22,7.4,16.0,11.7,13.0,12
1979,9,23,.,.,.,.,.
1979,9,24,10.5,15.4,12.9,14.2,11
1979,9,25,7.0,18.0,12.5,15.3,11
1979,9,26,10.0,14.0,12.0,12.9,11
1979,9,27,7.0,14.0,10.5,12.2,11
1979,9,28,3.0,13.4,8.2,12.0,11
1979,9,29,2.5,12.8,7.7,11.5,11
1979,9,30,.,.,.,.,.
