Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1990,2,1,7.0,19.2,13.1,15.8,14
1990,2,2,2.8,20.4,11.6,16.0,14
1990,2,3,4.8,21.8,13.3,17.9,14
1990,2,4,6.8,21.2,14.0,18.2,14
1990,2,5,5.6,18.2,11.9,17.1,11
1990,2,6,7.4,20.0,13.7,18.3,10
1990,2,7,14.0,23.4,18.7,21.0,10
1990,2,8,9.4,23.2,16.3,20.7,10
1990,2,9,11.4,22.8,17.1,20.3,10
1990,2,10,10.0,.,.,.,.
1990,2,11,10.4,20.0,15.2,17.9,7
1990,2,12,12.0,21.4,16.7,17.7,10
1990,2,13,14.8,20.0,17.4,17.5,10
1990,2,14,14.8,21.8,18.3,18.8,10
1990,2,15,12.4,18.8,15.6,16.2,10
1990,2,16,14.8,21.0,17.9,18.4,10
1990,2,17,14.0,18.0,16.0,16.2,7
1990,2,18,10.0,.,.,.,.
1990,2,19,11.0,22.8,16.9,19.7,10
1990,2,20,7.6,22.2,14.9,19.8,10
1990,2,21,7.8,25.4,16.6,21.3,10
1990,2,22,15.4,23.0,19.2,20.5,10
1990,2,23,13.6,23.0,18.3,19.3,10
1990,2,24,9.6,23.2,16.4,20.3,7
1990,2,25,6.0,.,.,.,.
1990,2,26,6.0,22.2,14.1,18.0,13
1990,2,27,13.0,21.1,17.1,17.9,14
1990,2,28,10.8,22.8,16.8,19.5,14
