Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1978,2,1,5.2,.,.,16.3,10
1978,2,2,8.0,.,.,18.1,10
1978,2,3,6.0,.,.,16.2,10
1978,2,4,6.0,.,.,16.8,10
1978,2,5,.,.,.,.,.
1978,2,6,11.0,.,.,18.2,10
1978,2,7,10.5,.,.,19.0,10
1978,2,8,9.4,.,.,15.4,10
1978,2,9,13.0,.,.,15.3,10
1978,2,10,12.0,.,.,15.1,10
1978,2,11,11.4,.,.,15.5,10
1978,2,12,.,.,.,.,.
1978,2,13,12.0,.,.,16.7,10
1978,2,14,15.0,.,.,17.7,10
1978,2,15,14.0,.,.,16.8,10
1978,2,16,13.3,.,.,15.3,10
1978,2,17,11.6,.,.,14.4,10
1978,2,18,5.0,.,.,15.6,10
1978,2,19,.,.,.,.,.
1978,2,20,9.5,.,.,14.7,10
1978,2,21,11.0,.,.,15.0,10
1978,2,22,7.0,.,.,16.4,10
1978,2,23,12.5,.,.,15.4,10
1978,2,24,13.0,.,.,18.6,10
1978,2,25,12.4,.,.,20.0,10
1978,2,26,.,.,.,.,.
1978,2,27,12.3,.,.,17.9,10
1978,2,28,10.5,.,.,20.9,10
