Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1976,3,1,7.4,26.4,16.9,20.0,11
1976,3,2,8.5,15.8,12.2,13.5,11
1976,3,3,8.0,17.9,12.9,14.3,11
1976,3,4,10.4,17.0,13.7,13.3,11
1976,3,5,6.4,20.4,13.4,16.9,11
1976,3,6,6.5,17.5,12.0,14.4,11
1976,3,7,.,.,.,.,.
1976,3,8,7.5,17.2,12.4,14.1,11
1976,3,9,5.6,17.3,11.4,14.0,11
1976,3,10,6.2,20.4,13.3,16.3,11
1976,3,11,4.0,18.5,11.3,14.9,11
1976,3,12,4.8,21.0,12.9,14.7,11
1976,3,13,2.5,16.5,9.5,13.1,11
1976,3,14,.,.,.,.,.
1976,3,15,2.5,14.8,8.7,11.3,11
1976,3,16,5.6,18.4,12.0,13.7,11
1976,3,17,4.5,18.0,11.3,14.8,11
1976,3,18,8.4,16.0,12.2,12.5,11
1976,3,19,4.0,18.5,11.3,13.3,11
1976,3,20,2.9,19.4,11.1,13.8,11
1976,3,21,.,.,.,.,.
1976,3,22,4.5,17.8,11.1,14.0,11
1976,3,23,9.4,16.2,12.8,13.7,11
1976,3,24,9.1,14.8,12.0,11.8,11
1976,3,25,4.0,16.1,10.1,12.0,11
1976,3,26,8.4,17.4,12.9,14.8,11
1976,3,27,13.0,15.5,14.3,14.3,11
1976,3,28,.,.,.,.,.
1976,3,29,11.8,16.2,14.0,13.7,13
1976,3,30,6.0,15.6,10.8,13.8,14
1976,3,31,7.0,19.4,13.2,15.7,14
