Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1971,9,1,.,.,.,10.5,11
1971,9,2,.,.,.,13.9,11
1971,9,3,.,.,.,11.2,11
1971,9,4,.,.,.,.,.
1971,9,5,.,.,.,.,.
1971,9,6,.,.,.,15.0,11
1971,9,7,.,.,.,15.9,11
1971,9,8,.,.,.,10.5,11
1971,9,9,.,.,.,13.3,11
1971,9,10,.,.,.,11.4,11
1971,9,11,.,.,.,.,.
1971,9,12,.,.,.,.,.
1971,9,13,.,.,.,10.6,11
1971,9,14,.,.,.,12.7,11
1971,9,15,.,.,.,14.2,11
1971,9,16,.,.,.,12.7,11
1971,9,17,.,.,.,12.1,11
1971,9,18,.,.,.,.,.
1971,9,19,.,.,.,.,.
1971,9,20,.,.,.,11.9,11
1971,9,21,.,.,.,12.7,11
1971,9,22,.,.,.,13.1,11
1971,9,23,.,.,.,13.9,11
1971,9,24,.,.,.,12.8,11
1971,9,25,.,.,.,.,.
1971,9,26,.,.,.,.,.
1971,9,27,.,.,.,10.3,11
1971,9,28,.,.,.,10.9,11
1971,9,29,.,.,.,11.2,11
1971,9,30,.,.,.,12.8,11
