Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1990.0,5.0,1.0,5.9,17.9,11.9,14.3,13.0
1990.0,5.0,2.0,4.8,16.0,10.4,13.6,13.0
1990.0,5.0,3.0,9.8,19.6,14.7,15.7,13.0
1990.0,5.0,4.0,9.6,20.8,15.2,16.2,13.0
1990.0,5.0,5.0,5.2,17.1,11.2,13.6,13.0
1990.0,5.0,6.0,7.8,20.8,14.3,16.4,13.0
1990.0,5.0,7.0,5.9,18.9,12.4,15.3,13.0
1990.0,5.0,8.0,9.0,16.4,12.7,13.7,13.0
1990.0,5.0,9.0,9.6,18.4,14.0,15.4,13.0
1990.0,5.0,10.0,8.8,19.6,14.2,16.2,13.0
1990.0,5.0,11.0,8.3,20.8,14.5,16.4,13.0
1990.0,5.0,12.0,4.2,19.2,11.7,14.7,13.0
1990.0,5.0,13.0,7.5,20.0,13.8,15.6,13.0
1990.0,5.0,14.0,7.2,20.4,13.8,15.5,13.0
1990.0,5.0,15.0,4.7,20.7,12.7,15.7,13.0
1990.0,5.0,16.0,6.0,20.2,13.1,16.0,13.0
1990.0,5.0,17.0,6.0,20.9,13.4,15.0,13.0
1990.0,5.0,18.0,4.8,23.2,14.0,15.8,13.0
1990.0,5.0,19.0,3.5,17.6,10.6,13.3,13.0
1990.0,5.0,20.0,7.0,20.8,13.9,15.8,13.0
1990.0,5.0,21.0,7.3,26.2,16.8,17.6,13.0
1990.0,5.0,22.0,2.4,14.2,8.3,10.7,13.0
1990.0,5.0,23.0,6.2,10.6,8.4,9.5,13.0
1990.0,5.0,24.0,8.6,18.8,13.7,13.3,13.0
1990.0,5.0,25.0,2.8,15.3,9.1,12.0,13.0
1990.0,5.0,26.0,7.4,17.2,12.3,13.8,13.0
1990.0,5.0,27.0,6.0,18.6,12.3,12.5,13.0
1990.0,5.0,28.0,-1.2,15.6,7.2,9.8,13.0
1990.0,5.0,29.0,1.7,14.8,8.3,10.4,13.0
1990.0,5.0,30.0,2.2,16.6,9.4,11.1,13.0
1990.0,5.0,31.0,1.1,15.0,8.1,9.9,13.0
