Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1983,3,1,13.0,18.6,15.8,15.8,14
1983,3,2,7.0,20.2,13.6,17.1,14
1983,3,3,4.4,19.4,11.9,15.6,14
1983,3,4,5.2,21.0,13.1,15.9,14
1983,3,5,8.2,.,.,17.0,11
1983,3,6,.,.,.,.,.
1983,3,7,12.6,.,.,16.9,10
1983,3,8,8.5,.,.,19.3,10
1983,3,9,5.8,.,.,15.6,10
1983,3,10,4.8,.,.,13.0,10
1983,3,11,12.7,.,.,14.6,10
1983,3,12,12.4,16.0,14.2,14.0,13
1983,3,13,11.9,15.5,13.7,14.0,13
1983,3,14,13.0,16.0,14.5,14.4,13
1983,3,15,11.8,17.8,14.8,16.0,13
1983,3,16,5.2,18.2,11.7,15.9,13
1983,3,17,6.4,25.0,15.7,18.7,13
1983,3,18,8.4,26.6,17.5,20.4,13
1983,3,19,7.6,19.0,13.3,16.9,13
1983,3,20,11.4,22.0,16.7,19.5,13
1983,3,21,11.4,20.4,15.9,18.3,13
1983,3,22,11.8,20.8,16.3,18.3,13
1983,3,23,11.0,19.8,15.4,17.8,13
1983,3,24,11.3,21.2,16.3,18.3,13
1983,3,25,12.7,21.0,16.8,19.3,13
1983,3,26,13.8,20.6,17.2,18.6,13
1983,3,27,9.4,20.1,14.8,17.7,13
1983,3,28,11.2,17.2,14.2,16.1,13
1983,3,29,12.4,16.4,14.4,15.3,13
1983,3,30,11.4,20.2,15.8,17.4,13
1983,3,31,13.0,17.8,15.4,16.2,13
