Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,7,1 ,,,s/p,0.1,0.1,0.1
2022,7,2 ,s/p,s/p,s/p,s/p,s/p,0.1
2022,7,3 ,s/p,s/p,s/p,s/p,s/p,0.1
2022,7,4 ,s/p,s/p,s/p,s/p,s/p,0.1
2022,7,5 ,s/p,s/p,s/p,s/p,s/p,0.1
2022,7,6 ,2.9,0.2,0.1,s/p,3.2,3.3
2022,7,7 ,s/p,s/p,s/p,s/p,s/p,3.3
2022,7,8 ,s/p,s/p,s/p,s/p,s/p,3.3
2022,7,9 ,10.0,7.6,5.0,4.2,26.8,30.1
2022,7,10 ,5.7,2.8,0.2,,8.7,38.8
2022,7,11 ,0.6,s/p,s/p,,0.6,39.4
2022,7,12 ,0.1,s/p,s/p,s/p,0.1,39.5
2022,7,13 ,s/p,s/p,0.5,21.4,21.9,61.4
2022,7,14 ,s/p,7.8,1.4,1.7,10.9,72.3
2022,7,15 ,0.1,1.9,s/p,,2.0,74.3
2022,7,16 ,s/p,s/p,s/p,s/p,s/p,74.3
2022,7,17 ,s/p,s/p,s/p,s/p,s/p,74.3
2022,7,18 ,s/p,s/p,s/p,s/p,s/p,74.3
2022,7,19 ,s/p,s/p,s/p,s/p,s/p,74.3
2022,7,20 ,s/p,s/p,s/p,s/p,s/p,74.3
2022,7,21 ,s/p,s/p,s/p,s/p,s/p,74.3
2022,7,22 ,s/p,s/p,s/p,s/p,s/p,74.3
2022,7,23 ,s/p,s/p,s/p,0.1,0.1,74.4
2022,7,24 ,s/p,s/p,s/p,s/p,s/p,74.4
2022,7,25 ,s/p,s/p,s/p,s/p,s/p,74.4
2022,7,26 ,s/p,s/p,s/p,s/p,s/p,74.4
2022,7,27 ,s/p,s/p,s/p,s/p,s/p,74.4
2022,7,28 ,s/p,s/p,s/p,s/p,s/p,74.4
2022,7,29 ,s/p,s/p,s/p,s/p,s/p,74.4
2022,7,30 ,s/p,s/p,s/p,s/p,s/p,74.4
2022,7,31 ,s/p,s/p,s/p,s/p,s/p,74.4
