Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2020.0,6.0,1.0,-1.6,17.0,7.7,7.1,23.0
2020.0,6.0,2.0,4.3,13.4,8.8,8.4,23.0
2020.0,6.0,3.0,5.7,15.9,10.8,10.2,23.0
2020.0,6.0,4.0,-1.2,13.2,6.0,4.8,23.0
2020.0,6.0,5.0,-2.4,14.7,6.1,4.3,23.0
2020.0,6.0,6.0,-0.5,9.1,4.3,4.2,23.0
2020.0,6.0,7.0,5.9,12.6,9.3,9.0,23.0
2020.0,6.0,8.0,-0.9,14.1,6.6,5.8,23.0
2020.0,6.0,9.0,0.8,13.2,7.0,7.7,23.0
2020.0,6.0,10.0,-2.0,13.0,5.5,4.9,23.0
2020.0,6.0,11.0,7.8,11.7,9.8,9.4,23.0
2020.0,6.0,12.0,4.3,13.3,8.8,8.6,22.0
2020.0,6.0,13.0,-0.9,13.2,6.1,5.3,23.0
2020.0,6.0,14.0,-2.7,16.6,7.0,5.4,23.0
2020.0,6.0,15.0,-1.9,12.9,5.5,6.6,23.0
2020.0,6.0,16.0,8.8,13.0,10.9,10.8,23.0
2020.0,6.0,17.0,9.3,11.8,10.6,10.4,23.0
2020.0,6.0,18.0,9.4,12.5,10.9,10.4,23.0
2020.0,6.0,19.0,7.1,16.2,11.7,11.7,23.0
2020.0,6.0,20.0,6.7,12.7,9.7,9.7,23.0
2020.0,6.0,21.0,1.0,11.2,6.0,6.0,24.0
2020.0,6.0,22.0,6.8,11.2,9.0,8.6,23.0
2020.0,6.0,23.0,2.4,10.6,6.5,6.9,23.0
2020.0,6.0,24.0,3.0,9.6,6.3,5.9,23.0
2020.0,6.0,25.0,1.5,10.4,5.9,5.9,23.0
2020.0,6.0,26.0,1.8,8.8,5.3,5.2,23.0
2020.0,6.0,27.0,6.6,12.9,9.7,8.9,23.0
2020.0,6.0,28.0,9.5,11.4,10.0,10.0,24.0
2020.0,6.0,29.0,7.2,11.3,9.3,9.1,23.0
2020.0,6.0,30.0,7.3,11.8,9.6,9.5,22.0
