Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,5.0,1.0,10.7,13.7,11.9,11.9,24.0
2021.0,5.0,2.0,10.9,13.1,11.9,11.9,24.0
2021.0,5.0,3.0,9.7,13.1,10.9,10.9,24.0
2021.0,5.0,4.0,5.9,18.6,11.4,11.4,24.0
2021.0,5.0,5.0,5.9,21.5,12.5,12.5,24.0
2021.0,5.0,6.0,5.0,23.6,13.3,13.3,24.0
2021.0,5.0,7.0,5.9,15.4,10.8,10.8,24.0
2021.0,5.0,8.0,6.5,18.5,11.9,11.9,24.0
2021.0,5.0,9.0,7.9,17.5,12.4,12.3,23.0
2021.0,5.0,10.0,2.5,20.0,10.6,10.6,24.0
2021.0,5.0,11.0,0.0,20.1,9.1,9.1,24.0
2021.0,5.0,12.0,1.9,20.6,10.8,10.8,24.0
2021.0,5.0,13.0,4.9,18.6,10.1,10.1,24.0
2021.0,5.0,14.0,4.5,15.8,9.3,9.3,24.0
2021.0,5.0,15.0,6.4,18.6,11.7,11.7,24.0
2021.0,5.0,16.0,2.8,18.1,9.4,9.4,24.0
2021.0,5.0,17.0,3.8,19.6,10.1,10.1,24.0
2021.0,5.0,18.0,1.0,13.2,6.7,6.7,24.0
2021.0,5.0,19.0,10.7,13.5,11.8,11.8,24.0
2021.0,5.0,20.0,7.2,15.5,10.8,10.8,24.0
2021.0,5.0,21.0,2.3,14.3,7.8,7.8,24.0
2021.0,5.0,22.0,1.1,14.4,7.5,7.5,24.0
2021.0,5.0,23.0,3.2,17.0,9.8,9.8,24.0
2021.0,5.0,24.0,3.6,17.9,10.9,10.9,24.0
2021.0,5.0,25.0,2.9,16.9,9.9,9.9,24.0
2021.0,5.0,26.0,2.3,19.7,9.9,9.9,24.0
2021.0,5.0,27.0,7.3,15.5,11.9,11.9,24.0
2021.0,5.0,28.0,5.6,15.5,10.8,10.8,24.0
2021.0,5.0,29.0,2.9,11.6,7.7,7.7,24.0
2021.0,5.0,30.0,2.0,17.0,7.0,7.7,23.0
2021.0,5.0,31.0,9.2,15.3,11.3,11.3,24.0
