Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,12.0,1.0,5.6,25.6,15.6,15.2,23.0
2021.0,12.0,2.0,12.8,23.0,17.9,16.9,23.0
2021.0,12.0,3.0,11.5,26.4,18.9,18.6,23.0
2021.0,12.0,4.0,8.8,32.2,20.5,21.2,23.0
2021.0,12.0,5.0,13.0,37.3,24.6,24.6,24.0
2021.0,12.0,6.0,10.7,26.3,18.5,20.2,23.0
2021.0,12.0,7.0,9.9,22.6,16.3,15.9,23.0
2021.0,12.0,8.0,10.6,32.6,21.6,19.9,23.0
2021.0,12.0,9.0,15.0,34.4,24.7,23.7,23.0
2021.0,12.0,10.0,11.0,24.0,17.5,17.9,23.0
2021.0,12.0,11.0,13.8,22.6,18.2,17.1,23.0
2021.0,12.0,12.0,10.0,22.2,15.3,15.3,24.0
2021.0,12.0,13.0,7.8,24.6,16.2,15.8,22.0
2021.0,12.0,14.0,8.7,27.3,18.0,17.8,23.0
2021.0,12.0,15.0,8.2,30.2,19.2,19.5,23.0
2021.0,12.0,16.0,7.2,28.9,18.0,19.4,22.0
2021.0,12.0,17.0,5.2,27.1,16.2,16.4,23.0
2021.0,12.0,18.0,10.5,32.9,21.7,20.7,23.0
2021.0,12.0,19.0,12.7,34.8,23.4,23.4,24.0
2021.0,12.0,20.0,15.7,34.8,25.2,24.9,23.0
2021.0,12.0,21.0,13.6,34.3,23.9,24.7,23.0
2021.0,12.0,22.0,10.8,31.9,21.3,23.1,23.0
2021.0,12.0,23.0,8.2,28.0,18.1,17.9,22.0
2021.0,12.0,24.0,11.6,33.5,22.6,21.7,23.0
2021.0,12.0,25.0,12.3,35.5,23.9,24.7,23.0
2021.0,12.0,26.0,13.4,34.7,25.3,25.3,23.0
2021.0,12.0,27.0,17.0,35.6,26.3,26.4,23.0
2021.0,12.0,28.0,14.4,31.8,23.1,22.3,23.0
2021.0,12.0,29.0,12.2,19.0,15.6,16.1,23.0
2021.0,12.0,30.0,12.0,28.3,20.1,19.4,23.0
2021.0,12.0,31.0,10.1,27.4,18.8,18.0,23.0
