Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1980,7,1 ,,,,,s/p,s/p
1980,7,2 ,,,,,s/p,s/p
1980,7,3 ,,,,,s/p,s/p
1980,7,4 ,,,,,s/p,s/p
1980,7,5 ,,,,,s/p,s/p
1980,7,6 ,,,,,s/p,s/p
1980,7,7 ,,,,,16.5,16.5
1980,7,8 ,,,,,s/p,16.5
1980,7,9 ,,,,,s/p,16.5
1980,7,10 ,,,,,s/p,16.5
1980,7,11 ,,,,,s/p,16.5
1980,7,12 ,,,,,s/p,16.5
1980,7,13 ,,,,,s/p,16.5
1980,7,14 ,,,,,s/p,16.5
1980,7,15 ,,,,,s/p,16.5
1980,7,16 ,,,,,s/p,16.5
1980,7,17 ,,,,,s/p,16.5
1980,7,18 ,,,,,3.5,20.0
1980,7,19 ,,,,,19.0,39.0
1980,7,20 ,,,,,s/p,39.0
1980,7,21 ,,,,,s/p,39.0
1980,7,22 ,,,,,s/p,39.0
1980,7,23 ,,,,,0.0,39.0
1980,7,24 ,,,,,0.0,39.0
1980,7,25 ,,,,,21.0,60.0
1980,7,26 ,,,,,44.0,104.0
1980,7,27 ,,,,,s/p,104.0
1980,7,28 ,,,,,0.0,104.0
1980,7,29 ,,,,,0.0,104.0
1980,7,30 ,,,,,s/p,104.0
1980,7,31 ,,,,,s/p,104.0
