Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1977,7,1 ,,,,,s/p,s/p
1977,7,2 ,,,,,18.0,18.0
1977,7,3 ,,,,,s/p,18.0
1977,7,4 ,,,,,s/p,18.0
1977,7,5 ,,,,,s/p,18.0
1977,7,6 ,,,,,s/p,18.0
1977,7,7 ,,,,,s/p,18.0
1977,7,8 ,,,,,s/p,18.0
1977,7,9 ,,,,,s/p,18.0
1977,7,10 ,,,,,s/p,18.0
1977,7,11 ,,,,,8.0,26.0
1977,7,12 ,,,,,11.0,37.0
1977,7,13 ,,,,,19.0,56.0
1977,7,14 ,,,,,s/p,56.0
1977,7,15 ,,,,,s/p,56.0
1977,7,16 ,,,,,s/p,56.0
1977,7,17 ,,,,,s/p,56.0
1977,7,18 ,,,,,s/p,56.0
1977,7,19 ,,,,,s/p,56.0
1977,7,20 ,,,,,s/p,56.0
1977,7,21 ,,,,,2.5,58.5
1977,7,22 ,,,,,30.0,88.5
1977,7,23 ,,,,,37.0,125.5
1977,7,24 ,,,,,1.0,126.5
1977,7,25 ,,,,,s/p,126.5
1977,7,26 ,,,,,s/p,126.5
1977,7,27 ,,,,,s/p,126.5
1977,7,28 ,,,,,s/p,126.5
1977,7,29 ,,,,,s/p,126.5
1977,7,30 ,,,,,s/p,126.5
1977,7,31 ,,,,,s/p,126.5
