Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1976,2,1 ,,,,,3.5,3.5
1976,2,2 ,,,,,s/p,3.5
1976,2,3 ,,,,,s/p,3.5
1976,2,4 ,,,,,s/p,3.5
1976,2,5 ,,,,,3.0,6.5
1976,2,6 ,,,,,s/p,6.5
1976,2,7 ,,,,,s/p,6.5
1976,2,8 ,,,,,s/p,6.5
1976,2,9 ,,,,,s/p,6.5
1976,2,10 ,,,,,s/p,6.5
1976,2,11 ,,,,,s/p,6.5
1976,2,12 ,,,,,s/p,6.5
1976,2,13 ,,,,,8.0,14.5
1976,2,14 ,,,,,6.0,20.5
1976,2,15 ,,,,,6.5,27.0
1976,2,16 ,,,,,13.0,40.0
1976,2,17 ,,,,,2.5,42.5
1976,2,18 ,,,,,4.5,47.0
1976,2,19 ,,,,,1.0,48.0
1976,2,20 ,,,,,12.0,60.0
1976,2,21 ,,,,,3.5,63.5
1976,2,22 ,,,,,4.0,67.5
1976,2,23 ,,,,,23.0,90.5
1976,2,24 ,,,,,3.0,93.5
1976,2,25 ,,,,,4.5,98.0
1976,2,26 ,,,,,1.5,99.5
1976,2,27 ,,,,,4.0,103.5
1976,2,28 ,,,,,2.0,105.5
1976,2,29 ,,,,,3.0,108.5
