Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1978,1,1 ,,,,,6.5,6.5
1978,1,2 ,,,,,2.0,8.5
1978,1,3 ,,,,,2.1,10.6
1978,1,4 ,,,,,s/p,10.6
1978,1,5 ,,,,,s/p,10.6
1978,1,6 ,,,,,6.5,17.1
1978,1,7 ,,,,,s/p,17.1
1978,1,8 ,,,,,s/p,17.1
1978,1,9 ,,,,,s/p,17.1
1978,1,10 ,,,,,s/p,17.1
1978,1,11 ,,,,,1.5,18.6
1978,1,12 ,,,,,s/p,18.6
1978,1,13 ,,,,,s/p,18.6
1978,1,14 ,,,,,s/p,18.6
1978,1,15 ,,,,,s/p,18.6
1978,1,16 ,,,,,s/p,18.6
1978,1,17 ,,,,,s/p,18.6
1978,1,18 ,,,,,s/p,18.6
1978,1,19 ,,,,,1.0,19.6
1978,1,20 ,,,,,s/p,19.6
1978,1,21 ,,,,,s/p,19.6
1978,1,22 ,,,,,s/p,19.6
1978,1,23 ,,,,,s/p,19.6
1978,1,24 ,,,,,s/p,19.6
1978,1,25 ,,,,,2.0,21.6
1978,1,26 ,,,,,2.5,24.1
1978,1,27 ,,,,,4.5,28.6
1978,1,28 ,,,,,10.5,39.1
1978,1,29 ,,,,,3.0,42.1
1978,1,30 ,,,,,11.5,53.6
1978,1,31 ,,,,,1.0,54.6
