Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,4,1 ,s/p,s/p,,1.1,1.1,1.1
2022,4,2 ,,0.2,0.3,0.2,0.7,1.8
2022,4,3 ,,,s/p,,s/p,1.8
2022,4,4 ,,,s/p,s/p,s/p,1.8
2022,4,5 ,,,,,,
2022,4,6 ,,,,,,
2022,4,7 ,,,,,,
2022,4,8 ,,,,,,
2022,4,9 ,,,s/p,1.0,1.0,2.8
2022,4,10 ,,,,,,
2022,4,11 ,,0.2,0.2,0.1,0.5,3.3
2022,4,12 ,s/p,s/p,s/p,0.2,0.2,3.5
2022,4,13 ,s/p,s/p,s/p,s/p,s/p,3.5
2022,4,14 ,s/p,s/p,s/p,0.3,0.3,3.8
2022,4,15 ,0.1,s/p,s/p,s/p,0.1,3.9
2022,4,16 ,s/p,s/p,s/p,,s/p,3.9
2022,4,17 ,s/p,s/p,s/p,s/p,s/p,3.9
2022,4,18 ,s/p,s/p,s/p,s/p,s/p,3.9
2022,4,19 ,s/p,6.9,0.7,s/p,7.6,11.5
2022,4,20 ,s/p,s/p,s/p,32.0,32.0,43.5
2022,4,21 ,22.8,s/p,6.5,0.1,29.4,72.9
2022,4,22 ,0.6,3.6,,0.8,5.0,77.9
2022,4,23 ,0.3,0.2,0.5,1.7,2.7,80.6
2022,4,24 ,11.1,3.7,0.1,1.1,16.0,96.6
2022,4,25 ,10.3,20.8,32.3,2.4,65.8,162.4
2022,4,26 ,1.7,1.6,4.4,14.9,22.6,185.0
2022,4,27 ,s/p,1.0,1.5,0.3,2.8,187.8
2022,4,28 ,s/p,s/p,s/p,s/p,s/p,187.8
2022,4,29 ,0.1,s/p,s/p,s/p,0.1,187.9
2022,4,30 ,0.2,s/p,s/p,,0.2,188.1
