Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,8,1 ,10.6,1.0,,0.4,12.0,12.0
2020,8,2 ,s/p,s/p,,s/p,s/p,12.0
2020,8,3 ,9.4,1.7,,s/p,11.1,23.1
2020,8,4 ,s/p,s/p,,8.2,8.2,31.3
2020,8,5 ,2.8,5.1,,0.1,8.0,39.3
2020,8,6 ,s/p,s/p,,0.1,0.1,39.4
2020,8,7 ,0.1,s/p,,0.3,0.4,39.8
2020,8,8 ,3.1,5.2,,2.5,10.8,50.6
2020,8,9 ,11.1,0.1,,1.2,12.4,63.0
2020,8,10 ,s/p,0.1,,0.2,0.3,63.3
2020,8,11 ,s/p,s/p,,0.6,0.6,63.9
2020,8,12 ,0.1,2.5,,1.3,3.9,67.8
2020,8,13 ,4.2,5.8,0.1,s/p,10.1,77.9
2020,8,14 ,0.2,3.0,,s/p,3.2,81.1
2020,8,15 ,0.1,s/p,,2.8,2.9,84.0
2020,8,16 ,0.8,s/p,,0.1,0.9,84.9
2020,8,17 ,0.4,0.3,,0.2,0.9,85.8
2020,8,18 ,s/p,s/p,,s/p,s/p,85.8
2020,8,19 ,0.1,s/p,,s/p,0.1,85.9
2020,8,20 ,s/p,s/p,,s/p,s/p,85.9
2020,8,21 ,s/p,s/p,,s/p,s/p,85.9
2020,8,22 ,s/p,s/p,,s/p,s/p,85.9
2020,8,23 ,2.6,6.8,,1.3,10.7,96.6
2020,8,24 ,2.1,3.3,,1.1,6.5,103.1
2020,8,25 ,0.1,2.0,,1.3,3.4,106.5
2020,8,26 ,1.2,11.9,,0.7,13.8,120.3
2020,8,27 ,1.2,s/p,,23.9,25.1,145.4
2020,8,28 ,7.5,s/p,,s/p,7.5,152.9
2020,8,29 ,0.1,0.2,,0.1,0.4,153.3
2020,8,30 ,s/p,s/p,,s/p,s/p,153.3
2020,8,31 ,s/p,s/p,,s/p,s/p,153.3
