Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,8,1 ,0.1,s/p,s/p,0.2,0.3,0.3
2021,8,2 ,s/p,s/p,0.1,s/p,0.1,0.4
2021,8,3 ,0.1,s/p,s/p,s/p,0.1,0.5
2021,8,4 ,s/p,s/p,s/p,s/p,s/p,0.5
2021,8,5 ,s/p,6.5,2.2,5.9,14.6,15.1
2021,8,6 ,3.5,2.2,0.1,0.1,5.9,21.0
2021,8,7 ,s/p,s/p,s/p,s/p,s/p,21.0
2021,8,8 ,0.1,s/p,s/p,s/p,0.1,21.1
2021,8,9 ,s/p,s/p,s/p,s/p,s/p,21.1
2021,8,10 ,s/p,s/p,s/p,s/p,s/p,21.1
2021,8,11 ,s/p,s/p,s/p,s/p,s/p,21.1
2021,8,12 ,s/p,s/p,0.1,0.2,0.3,21.4
2021,8,13 ,s/p,s/p,s/p,s/p,s/p,21.4
2021,8,14 ,s/p,s/p,s/p,s/p,s/p,21.4
2021,8,15 ,6.2,6.2,1.8,9.2,23.4,44.8
2021,8,16 ,0.6,s/p,0.9,6.0,7.5,52.3
2021,8,17 ,1.8,9.1,4.9,1.8,17.6,69.9
2021,8,18 ,0.2,2.6,1.2,0.5,4.5,74.4
2021,8,19 ,1.7,10.7,3.3,0.5,16.2,90.6
2021,8,20 ,1.8,s/p,12.5,17.5,31.8,122.4
2021,8,21 ,40.2,7.8,,,48.0,170.4
2021,8,22 ,1.8,s/p,s/p,0.1,1.9,172.3
2021,8,23 ,s/p,s/p,s/p,s/p,s/p,172.3
2021,8,24 ,0.2,0.2,4.8,2.4,7.6,179.9
2021,8,25 ,6.9,1.3,13.5,0.2,21.9,201.8
2021,8,26 ,s/p,s/p,s/p,2.2,2.2,204.0
2021,8,27 ,7.2,27.6,4.8,1.1,40.7,244.7
2021,8,28 ,1.7,14.3,,,16.0,260.7
2021,8,29 ,s/p,s/p,s/p,s/p,s/p,260.7
2021,8,30 ,s/p,s/p,s/p,s/p,s/p,260.7
2021,8,31 ,s/p,s/p,s/p,s/p,s/p,260.7
