Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,7,1 ,5.2,0.4,0.3,1.0,6.9,6.9
2021,7,2 ,1.5,s/p,1.0,s/p,2.5,9.4
2021,7,3 ,s/p,s/p,s/p,0.2,0.2,9.6
2021,7,4 ,s/p,s/p,s/p,s/p,s/p,9.6
2021,7,5 ,s/p,0.1,0.3,0.4,0.8,10.4
2021,7,6 ,6.8,s/p,2.9,2.7,12.4,22.8
2021,7,7 ,4.1,12.1,2.6,8.5,27.3,50.1
2021,7,8 ,41.9,4.8,0.3,2.8,49.8,99.9
2021,7,9 ,9.6,1.7,1.4,0.5,13.2,113.1
2021,7,10 ,0.9,0.5,0.5,0.2,2.1,115.2
2021,7,11 ,s/p,s/p,0.1,0.1,0.2,115.4
2021,7,12 ,s/p,s/p,s/p,s/p,s/p,115.4
2021,7,13 ,s/p,s/p,,0.4,0.4,115.8
2021,7,14 ,0.5,0.9,s/p,0.6,2.0,117.8
2021,7,15 ,0.4,0.6,3.6,3.5,8.1,125.9
2021,7,16 ,2.4,0.1,0.1,0.1,2.7,128.6
2021,7,17 ,0.1,s/p,0.1,s/p,0.2,128.8
2021,7,18 ,0.1,s/p,0.1,0.1,0.3,129.1
2021,7,19 ,s/p,s/p,s/p,0.1,0.1,129.2
2021,7,20 ,0.1,s/p,0.1,0.1,0.3,129.5
2021,7,21 ,0.1,s/p,s/p,0.1,0.2,129.7
2021,7,22 ,s/p,0.5,1.2,s/p,1.7,131.4
2021,7,23 ,s/p,s/p,s/p,s/p,s/p,131.4
2021,7,24 ,s/p,s/p,s/p,5.8,5.8,137.2
2021,7,25 ,0.1,s/p,s/p,s/p,0.1,137.3
2021,7,26 ,0.1,s/p,s/p,s/p,0.1,137.4
2021,7,27 ,0.2,s/p,s/p,s/p,0.2,137.6
2021,7,28 ,s/p,s/p,s/p,s/p,s/p,137.6
2021,7,29 ,s/p,s/p,0.1,0.1,0.2,137.8
2021,7,30 ,7.2,1.1,0.1,0.1,8.5,146.3
2021,7,31 ,s/p,s/p,s/p,0.1,0.1,146.4
