Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,6,1 ,1.7,s/p,s/p,s/p,1.7,1.7
2021,6,2 ,0.4,9.0,7.9,2.5,19.8,21.5
2021,6,3 ,8.7,0.2,0.3,1.9,11.1,32.6
2021,6,4 ,2.1,0.1,1.6,0.1,3.9,36.5
2021,6,5 ,s/p,s/p,s/p,s/p,s/p,36.5
2021,6,6 ,s/p,s/p,s/p,s/p,s/p,36.5
2021,6,7 ,s/p,0.5,0.1,25.4,26.0,62.5
2021,6,8 ,14.2,1.0,2.6,1.1,18.9,81.4
2021,6,9 ,12.3,2.8,0.2,1.2,16.5,97.9
2021,6,10 ,0.2,1.2,2.2,8.0,11.6,109.5
2021,6,11 ,2.8,0.1,1.2,2.9,7.0,116.5
2021,6,12 ,0.9,1.4,7.6,10.1,20.0,136.5
2021,6,13 ,s/p,0.1,s/p,0.2,0.3,136.8
2021,6,14 ,s/p,s/p,s/p,s/p,s/p,136.8
2021,6,15 ,s/p,s/p,s/p,s/p,s/p,136.8
2021,6,16 ,0.1,s/p,s/p,s/p,0.1,136.9
2021,6,17 ,0.2,s/p,s/p,s/p,0.2,137.1
2021,6,18 ,0.2,s/p,0.1,0.1,0.4,137.5
2021,6,19 ,s/p,s/p,0.1,0.1,0.2,137.7
2021,6,20 ,s/p,s/p,0.2,7.5,7.7,145.4
2021,6,21 ,11.8,s/p,0.2,10.3,22.3,167.7
2021,6,22 ,10.9,3.6,21.9,3.0,39.4,207.1
2021,6,23 ,s/p,0.7,4.4,36.4,41.5,248.6
2021,6,24 ,6.6,1.6,1.7,2.7,12.6,261.2
2021,6,25 ,0.4,0.9,0.1,0.1,1.5,262.7
2021,6,26 ,s/p,s/p,0.2,s/p,0.2,262.9
2021,6,27 ,s/p,s/p,s/p,0.1,0.1,263.0
2021,6,28 ,s/p,s/p,0.1,0.1,0.2,263.2
2021,6,29 ,s/p,s/p,s/p,s/p,s/p,263.2
2021,6,30 ,4.3,0.2,0.1,3.5,8.1,271.3
