Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,5,1 ,0.2,0.3,0.2,0.3,1.0,1.0
2020,5,2 ,0.2,,0.1,0.2,0.5,1.5
2020,5,3 ,0.2,0.3,,0.3,0.8,2.3
2020,5,4 ,0.3,0.2,,0.2,0.7,3.0
2020,5,5 ,0.2,0.2,,0.1,0.5,3.5
2020,5,6 ,0.2,0.3,,0.2,0.7,4.2
2020,5,7 ,0.2,0.2,,0.2,0.6,4.8
2020,5,8 ,0.2,0.3,,0.2,0.7,5.5
2020,5,9 ,0.2,0.2,,,0.4,5.9
2020,5,10 ,0.2,0.3,,0.3,0.8,6.7
2020,5,11 ,0.2,0.3,,0.2,0.7,7.4
2020,5,12 ,0.2,0.3,,0.2,0.7,8.1
2020,5,13 ,0.2,0.2,,0.1,0.5,8.6
2020,5,14 ,0.2,0.2,,0.1,0.5,9.1
2020,5,15 ,0.2,0.2,,0.1,0.5,9.6
2020,5,16 ,0.2,0.3,,,0.5,10.1
2020,5,17 ,0.1,0.2,,0.1,0.4,10.5
2020,5,18 ,0.1,0.1,,0.1,0.3,10.8
2020,5,19 ,s/p,4.1,,6.2,10.3,21.1
2020,5,20 ,s/p,s/p,,s/p,s/p,21.1
2020,5,21 ,s/p,s/p,,0.1,0.1,21.2
2020,5,22 ,s/p,s/p,,0.1,0.1,21.3
2020,5,23 ,s/p,1.2,,26.2,27.4,48.7
2020,5,24 ,0.8,s/p,,s/p,0.8,49.5
2020,5,25 ,s/p,s/p,,0.3,0.3,49.8
2020,5,26 ,0.1,s/p,,s/p,0.1,49.9
2020,5,27 ,s/p,s/p,,0.1,0.1,50.0
2020,5,28 ,0.1,0.6,,0.1,0.8,50.8
2020,5,29 ,s/p,s/p,,s/p,s/p,50.8
2020,5,30 ,0.1,s/p,,s/p,0.1,50.9
2020,5,31 ,s/p,s/p,,s/p,s/p,50.9
