Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,8,1 ,,,s/p,0.4,0.4,0.4
2019,8,2 ,s/p,s/p,,0.1,0.1,0.5
2019,8,3 ,0.1,s/p,,0.1,0.2,0.7
2019,8,4 ,0.1,s/p,,s/p,0.1,0.8
2019,8,5 ,2.9,3.2,,3.2,9.3,10.1
2019,8,6 ,s/p,0.9,,s/p,0.9,11.0
2019,8,7 ,0.1,0.2,,0.1,0.4,11.4
2019,8,8 ,s/p,s/p,,s/p,s/p,11.4
2019,8,9 ,s/p,s/p,,0.7,0.7,12.1
2019,8,10 ,4.7,22.5,,3.8,31.0,43.1
2019,8,11 ,6.4,1.4,s/p,0.1,7.9,51.0
2019,8,12 ,s/p,s/p,,0.1,0.1,51.1
2019,8,13 ,0.1,s/p,,s/p,0.1,51.2
2019,8,14 ,s/p,s/p,,0.1,0.1,51.3
2019,8,15 ,s/p,2.7,,1.7,4.4,55.7
2019,8,16 ,2.3,6.1,,0.8,9.2,64.9
2019,8,17 ,8.6,6.1,,0.2,14.9,79.8
2019,8,18 ,s/p,s/p,,s/p,s/p,79.8
2019,8,19 ,s/p,s/p,,s/p,s/p,79.8
2019,8,20 ,0.4,s/p,,7.5,7.9,87.7
2019,8,21 ,0.4,s/p,,0.2,0.6,88.3
2019,8,22 ,s/p,s/p,,s/p,s/p,88.3
2019,8,23 ,s/p,0.9,,0.2,1.1,89.4
2019,8,24 ,8.5,4.0,,s/p,12.5,101.9
2019,8,25 ,0.2,5.2,,0.1,5.5,107.4
2019,8,26 ,2.5,s/p,,0.1,2.6,110.0
2019,8,27 ,0.1,9.4,,14.7,24.2,134.2
2019,8,28 ,8.8,0.2,,0.3,9.3,143.5
2019,8,29 ,0.1,s/p,,0.1,0.2,143.7
2019,8,30 ,s/p,s/p,,s/p,s/p,143.7
2019,8,31 ,0.1,s/p,,s/p,0.1,143.8
