Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,11,1 ,s/p,s/p,s/p,,s/p,s/p
2020,11,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,11,3 ,s/p,s/p,2.5,0.1,2.6,2.6
2020,11,4 ,0.1,0.5,s/p,0.1,0.7,3.3
2020,11,5 ,s/p,s/p,,s/p,s/p,3.3
2020,11,6 ,3.1,s/p,s/p,s/p,3.1,6.4
2020,11,7 ,s/p,s/p,,s/p,s/p,6.4
2020,11,8 ,s/p,s/p,s/p,s/p,s/p,6.4
2020,11,9 ,s/p,s/p,s/p,s/p,s/p,6.4
2020,11,10 ,s/p,s/p,s/p,s/p,s/p,6.4
2020,11,11 ,s/p,s/p,s/p,s/p,s/p,6.4
2020,11,12 ,s/p,s/p,s/p,4.0,4.0,10.4
2020,11,13 ,1.1,1.6,s/p,0.5,3.2,13.6
2020,11,14 ,s/p,s/p,s/p,s/p,s/p,13.6
2020,11,15 ,s/p,s/p,s/p,s/p,s/p,13.6
2020,11,16 ,s/p,s/p,s/p,s/p,s/p,13.6
2020,11,17 ,s/p,s/p,s/p,s/p,s/p,13.6
2020,11,18 ,s/p,s/p,s/p,s/p,s/p,13.6
2020,11,19 ,s/p,s/p,s/p,s/p,s/p,13.6
2020,11,20 ,s/p,s/p,s/p,3.3,3.3,16.9
2020,11,21 ,2.0,s/p,0.1,s/p,2.1,19.0
2020,11,22 ,s/p,s/p,s/p,s/p,s/p,19.0
2020,11,23 ,s/p,s/p,3.2,2.8,6.0,25.0
2020,11,24 ,1.7,0.1,1.1,8.0,10.9,35.9
2020,11,25 ,0.1,s/p,s/p,s/p,0.1,36.0
2020,11,26 ,s/p,s/p,s/p,s/p,s/p,36.0
2020,11,27 ,s/p,s/p,0.3,3.0,3.3,39.3
2020,11,28 ,9.2,0.1,s/p,0.1,9.4,48.7
2020,11,29 ,s/p,s/p,s/p,s/p,s/p,48.7
2020,11,30 ,s/p,s/p,s/p,s/p,s/p,48.7
