Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,6,1 ,s/p,s/p,s/p,0.1,0.1,0.1
2022,6,2 ,s/p,s/p,2.7,1.5,4.2,4.3
2022,6,3 ,2.3,7.4,3.3,0.2,13.2,17.5
2022,6,4 ,s/p,s/p,s/p,,s/p,17.5
2022,6,5 ,1.2,s/p,4.6,13.3,19.1,36.6
2022,6,6 ,20.8,12.6,17.6,0.2,51.2,87.8
2022,6,7 ,s/p,s/p,s/p,0.1,0.1,87.9
2022,6,8 ,0.9,8.9,0.2,0.2,10.2,98.1
2022,6,9 ,0.1,s/p,s/p,s/p,0.1,98.2
2022,6,10 ,0.1,s/p,s/p,0.1,0.2,98.4
2022,6,11 ,0.1,s/p,s/p,,0.1,98.5
2022,6,12 ,s/p,s/p,s/p,s/p,s/p,98.5
2022,6,13 ,1.3,6.4,7.5,6.3,21.5,120.0
2022,6,14 ,4.9,1.4,0.1,s/p,6.4,126.4
2022,6,15 ,s/p,s/p,0.2,1.1,1.3,127.7
2022,6,16 ,0.5,8.4,1.3,0.1,10.3,138.0
2022,6,17 ,s/p,s/p,s/p,s/p,s/p,138.0
2022,6,18 ,s/p,2.3,14.2,,16.5,154.5
2022,6,19 ,17.3,9.7,1.2,1.8,30.0,184.5
2022,6,20 ,s/p,0.7,s/p,s/p,0.7,185.2
2022,6,21 ,s/p,s/p,s/p,s/p,s/p,185.2
2022,6,22 ,0.1,s/p,s/p,s/p,0.1,185.3
2022,6,23 ,0.4,0.1,0.1,s/p,0.6,185.9
2022,6,24 ,s/p,s/p,s/p,s/p,s/p,185.9
2022,6,25 ,0.1,s/p,s/p,,0.1,186.0
2022,6,26 ,0.1,s/p,s/p,,0.1,186.1
2022,6,27 ,s/p,1.2,6.0,42.8,50.0,236.1
2022,6,28 ,44.7,36.8,25.3,0.1,106.9,343.0
2022,6,29 ,s/p,0.7,0.3,0.4,1.4,344.4
2022,6,30 ,s/p,6.5,6.8,4.9,18.2,362.6
