Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,6.0,1.0,13.4,16.6,14.7,14.7,24.0
2021.0,6.0,2.0,11.2,17.2,13.5,13.6,23.0
2021.0,6.0,3.0,12.7,18.4,14.4,14.4,24.0
2021.0,6.0,4.0,10.9,15.8,13.1,13.1,24.0
2021.0,6.0,5.0,6.0,13.1,9.2,9.2,24.0
2021.0,6.0,6.0,4.6,12.9,8.8,8.6,23.0
2021.0,6.0,7.0,2.4,13.9,5.3,5.3,24.0
2021.0,6.0,8.0,4.8,16.9,9.9,9.9,24.0
2021.0,6.0,9.0,10.7,15.4,13.2,13.2,24.0
2021.0,6.0,10.0,7.7,13.1,9.9,9.9,24.0
2021.0,6.0,11.0,5.1,18.6,9.3,9.5,23.0
2021.0,6.0,12.0,4.9,12.2,9.2,9.2,24.0
2021.0,6.0,13.0,9.5,12.8,10.8,10.8,24.0
2021.0,6.0,14.0,5.0,12.4,8.1,8.1,24.0
2021.0,6.0,15.0,-0.2,11.2,5.7,5.7,24.0
2021.0,6.0,16.0,5.6,18.2,9.4,9.4,24.0
2021.0,6.0,17.0,1.3,16.7,7.5,7.6,23.0
2021.0,6.0,18.0,1.5,14.6,5.4,5.4,24.0
2021.0,6.0,19.0,1.9,14.3,7.5,7.5,24.0
2021.0,6.0,20.0,0.3,14.4,5.3,5.6,23.0
2021.0,6.0,21.0,8.1,12.9,10.7,10.7,24.0
2021.0,6.0,22.0,8.0,15.1,10.7,11.0,23.0
2021.0,6.0,23.0,9.2,14.6,12.3,12.3,24.0
2021.0,6.0,24.0,9.2,12.3,10.7,10.7,24.0
2021.0,6.0,25.0,4.8,11.7,8.5,8.5,24.0
2021.0,6.0,26.0,-0.2,9.8,4.8,4.5,23.0
2021.0,6.0,27.0,0.8,13.6,4.6,4.6,22.0
2021.0,6.0,28.0,-2.7,13.1,3.8,3.8,24.0
2021.0,6.0,29.0,-1.5,7.7,1.6,1.7,23.0
2021.0,6.0,30.0,0.7,14.0,4.3,4.3,24.0
