Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,8,1 ,,,,,,
2021,8,2 ,,,,,,
2021,8,3 ,,,,,,
2021,8,4 ,,,,,,
2021,8,5 ,,,,,,
2021,8,6 ,,,,,,
2021,8,7 ,,,,,,
2021,8,8 ,,,,,,
2021,8,9 ,,,,,,
2021,8,10 ,,,,,,
2021,8,11 ,,,,,,
2021,8,12 ,,,,,,
2021,8,13 ,,,,,,
2021,8,14 ,,,,,,
2021,8,15 ,,,,,,
2021,8,16 ,,,,,,
2021,8,17 ,,,,,,
2021,8,18 ,,0.6,s/p,,0.6,0.6
2021,8,19 ,5.0,2.4,0.2,s/p,7.6,8.2
2021,8,20 ,s/p,s/p,1.4,4.6,6.0,14.2
2021,8,21 ,11.0,7.0,0.8,s/p,18.8,33.0
2021,8,22 ,s/p,s/p,s/p,s/p,s/p,33.0
2021,8,23 ,,s/p,s/p,s/p,s/p,33.0
2021,8,24 ,s/p,,0.2,0.6,0.8,33.8
2021,8,25 ,1.0,1.8,2.8,s/p,5.6,39.4
2021,8,26 ,,s/p,s/p,s/p,s/p,39.4
2021,8,27 ,1.8,11.6,6.8,s/p,20.2,59.6
2021,8,28 ,s/p,1.0,0.2,s/p,1.2,60.8
2021,8,29 ,s/p,s/p,s/p,s/p,s/p,60.8
2021,8,30 ,s/p,s/p,s/p,s/p,s/p,60.8
2021,8,31 ,s/p,s/p,s/p,s/p,s/p,60.8
