Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,12,1 ,s/p,0.2,s/p,s/p,0.2,0.2
2021,12,2 ,s/p,s/p,s/p,s/p,s/p,0.2
2021,12,3 ,s/p,s/p,s/p,s/p,s/p,0.2
2021,12,4 ,s/p,s/p,s/p,s/p,s/p,0.2
2021,12,5 ,s/p,s/p,s/p,s/p,s/p,0.2
2021,12,6 ,s/p,s/p,s/p,4.2,4.2,4.4
2021,12,7 ,s/p,4.2,s/p,s/p,4.2,8.6
2021,12,8 ,s/p,s/p,s/p,s/p,s/p,8.6
2021,12,9 ,s/p,s/p,s/p,s/p,s/p,8.6
2021,12,10 ,s/p,s/p,s/p,4.2,4.2,12.8
2021,12,11 ,2.6,s/p,0.6,s/p,3.2,16.0
2021,12,12 ,0.4,s/p,s/p,s/p,0.4,16.4
2021,12,13 ,s/p,s/p,s/p,,s/p,16.4
2021,12,14 ,s/p,s/p,s/p,s/p,s/p,16.4
2021,12,15 ,s/p,s/p,s/p,s/p,s/p,16.4
2021,12,16 ,s/p,s/p,s/p,s/p,s/p,16.4
2021,12,17 ,1.6,0.2,s/p,s/p,1.8,18.2
2021,12,18 ,s/p,s/p,s/p,s/p,s/p,18.2
2021,12,19 ,s/p,s/p,s/p,s/p,s/p,18.2
2021,12,20 ,s/p,s/p,s/p,s/p,s/p,18.2
2021,12,21 ,s/p,2.6,14.8,3.2,20.6,38.8
2021,12,22 ,s/p,s/p,s/p,,s/p,38.8
2021,12,23 ,s/p,s/p,s/p,s/p,s/p,38.8
2021,12,24 ,s/p,s/p,s/p,s/p,s/p,38.8
2021,12,25 ,s/p,s/p,s/p,s/p,s/p,38.8
2021,12,26 ,s/p,s/p,s/p,s/p,s/p,38.8
2021,12,27 ,s/p,s/p,s/p,s/p,s/p,38.8
2021,12,28 ,s/p,s/p,s/p,s/p,s/p,38.8
2021,12,29 ,s/p,6.8,8.0,0.4,15.2,54.0
2021,12,30 ,s/p,s/p,s/p,s/p,s/p,54.0
2021,12,31 ,s/p,s/p,s/p,s/p,s/p,54.0
