Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,8,1 ,10.0,0.4,0.2,0.6,11.2,11.2
2020,8,2 ,s/p,s/p,s/p,s/p,s/p,11.2
2020,8,3 ,3.4,2.0,s/p,s/p,5.4,16.6
2020,8,4 ,s/p,s/p,s/p,5.2,5.2,21.8
2020,8,5 ,0.6,s/p,0.2,s/p,0.8,22.6
2020,8,6 ,0.2,s/p,s/p,s/p,0.2,22.8
2020,8,7 ,s/p,s/p,s/p,s/p,s/p,22.8
2020,8,8 ,0.4,0.4,2.8,s/p,3.6,26.4
2020,8,9 ,5.0,2.0,0.4,1.2,8.6,35.0
2020,8,10 ,s/p,0.8,0.2,0.2,1.2,36.2
2020,8,11 ,s/p,s/p,s/p,0.2,0.2,36.4
2020,8,12 ,s/p,s/p,s/p,s/p,s/p,36.4
2020,8,13 ,s/p,2.8,1.2,s/p,4.0,40.4
2020,8,14 ,0.2,0.8,2.0,s/p,3.0,43.4
2020,8,15 ,s/p,s/p,s/p,s/p,s/p,43.4
2020,8,16 ,0.2,s/p,s/p,s/p,0.2,43.6
2020,8,17 ,,,s/p,s/p,s/p,43.6
2020,8,18 ,0.8,0.6,0.2,s/p,1.6,45.2
2020,8,19 ,s/p,s/p,s/p,s/p,s/p,45.2
2020,8,20 ,s/p,s/p,s/p,s/p,s/p,45.2
2020,8,21 ,s/p,s/p,s/p,s/p,s/p,45.2
2020,8,22 ,s/p,s/p,s/p,s/p,s/p,45.2
2020,8,23 ,s/p,2.6,0.4,0.4,3.4,48.6
2020,8,24 ,0.6,5.0,3.4,0.6,9.6,58.2
2020,8,25 ,0.2,1.2,s/p,0.8,2.2,60.4
2020,8,26 ,0.2,5.6,s/p,s/p,5.8,66.2
2020,8,27 ,s/p,s/p,14.6,21.2,35.8,102.0
2020,8,28 ,7.0,s/p,s/p,s/p,7.0,109.0
2020,8,29 ,s/p,s/p,s/p,s/p,s/p,109.0
2020,8,30 ,s/p,s/p,s/p,s/p,s/p,109.0
2020,8,31 ,s/p,s/p,s/p,s/p,s/p,109.0
